date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2073-05-10,2073,5,10,CMCC-ESM2,ssp585,0.0,21.457591639451014,15.506766630912763,27.408411645107602,61.95447375605015,22.594383105468754,29.26948597111937,2.933590887674217
2073-05-11,2073,5,11,CMCC-ESM2,ssp585,0.0,23.451342706732436,15.670842138405078,31.231833102533752,62.10039734970676,24.11251608446465,29.417372984439037,3.015224563619478
2073-05-12,2073,5,12,CMCC-ESM2,ssp585,0.0,24.38921392055159,15.686541848104532,33.09187748809984,58.58646163523523,25.115286505827356,29.321684847272028,3.2594873423133386
2073-05-13,2073,5,13,CMCC-ESM2,ssp585,0.0,24.004363580088818,13.656539233265049,34.35219809943863,55.65617674947437,25.906847009477463,29.11796785028176,2.227401980936853
2073-05-14,2073,5,14,CMCC-ESM2,ssp585,15.464248277674443,21.813501310087965,17.390632737790323,26.23638255635248,85.9838095493004,17.92071808881916,30.71718324474898,4.036176345387443
2073-05-15,2073,5,15,CMCC-ESM2,ssp585,9.78389337704685,21.067160918022136,15.339996904883902,26.794323263533148,87.22535755595223,22.62344906826332,30.387767640560963,4.048340489955548
2073-05-16,2073,5,16,CMCC-ESM2,ssp585,3.169423218656209,21.859357056331138,16.32488920284753,27.393847756307657,83.92720281882364,23.247657018442624,30.371900789254614,3.689848127260886
2073-05-17,2073,5,17,CMCC-ESM2,ssp585,7.107521045464472,22.71845456316174,17.065954890016673,28.3709572380358,84.30559381370335,22.41554512038934,30.368427611103996,2.7778656652064924
2073-05-18,2073,5,18,CMCC-ESM2,ssp585,8.270065062373998,22.50970448978614,17.150589806395175,27.868806499210237,85.85051472981772,21.691059326972336,30.451884370197238,2.7045742696751662
2073-05-19,2073,5,19,CMCC-ESM2,ssp585,11.384937795428712,21.652105679538103,16.179534311763597,27.124674045583614,87.58124192034612,21.665818378586067,30.4113129338499,1.8311305319676634
2073-05-20,2073,5,20,CMCC-ESM2,ssp585,7.842189046080972,22.137828455857264,16.32552556939466,27.95011983569205,85.4038579555157,22.545777370965673,30.50468250192111,1.8590628527552706
2073-05-21,2073,5,21,CMCC-ESM2,ssp585,5.0153002547497145,23.126171408064405,17.154834084432654,29.097507564357095,83.18181689319717,22.69723991899334,30.344513278048158,1.7606493697140386
2073-05-22,2073,5,22,CMCC-ESM2,ssp585,0.17560416752411448,22.866155305455962,16.917342455921297,28.81497282434685,76.2664944591418,21.97407410588499,29.75744208504098,1.9792360471246022
2073-05-23,2073,5,23,CMCC-ESM2,ssp585,0.0,23.359851174276407,15.611696237032556,31.10799643928238,72.03907067137338,25.390060753393954,29.481713676677767,1.7691477244017553
2073-05-24,2073,5,24,CMCC-ESM2,ssp585,9.629085997776052,22.285593235036735,17.493701105169933,27.077500206785796,84.34778574125363,21.513182418673157,30.280180596823776,2.307085067196622
2073-05-25,2073,5,25,CMCC-ESM2,ssp585,22.619793217507056,21.3038519187052,17.58770825328725,25.019990581241483,91.28616820788774,18.897985438812757,30.594538058721824,3.109775922337516
2073-05-26,2073,5,26,CMCC-ESM2,ssp585,29.263916596403863,20.147613258570296,17.684763823962626,22.610450019211086,96.24108136286502,16.447011328125,30.695143258516907,3.1421848932902017
2073-05-27,2073,5,27,CMCC-ESM2,ssp585,12.163603608114796,22.120845840537505,16.429720418961345,27.811959922248572,89.53693477443008,22.38439361392162,30.391082327420595,1.926902808778273
2073-05-28,2073,5,28,CMCC-ESM2,ssp585,0.047903229743929306,22.595478395555862,16.82338333546792,28.36757145449114,80.63597302879792,24.285514760502053,29.582655598424694,1.8637841926897813
2073-05-29,2073,5,29,CMCC-ESM2,ssp585,0.0,22.69355555466618,16.689034283747464,28.698053979091977,69.0739115313754,25.04136936635502,29.317046268250518,3.7824537167783645
2073-05-30,2073,5,30,CMCC-ESM2,ssp585,0.0,21.356083670861103,14.181982221759757,28.530178449453572,64.46243944845564,26.248821593237707,29.014187824987197,3.5906128127718224
2073-05-31,2073,5,31,CMCC-ESM2,ssp585,0.0,21.692800619823707,15.861108398437523,27.524489839480896,66.85887850568595,22.787596193007175,29.110120413358096,2.446351470843039
2073-06-01,2073,6,1,CMCC-ESM2,ssp585,0.0,21.963235557014197,14.317522292840696,29.608949321475862,74.79580884422761,23.513298190957993,29.37868562051742,2.0573768055504136
2073-06-02,2073,6,2,CMCC-ESM2,ssp585,4.564135728526066,23.23526224438612,16.864703135672837,29.605806511217153,79.67742690623132,22.84188078573258,29.852772291239756,2.623608728575576
2073-06-03,2073,6,3,CMCC-ESM2,ssp585,12.745732032373303,21.955521280257454,18.09766448807849,25.813382741792626,87.32434094538453,18.711213530993852,30.16215038902408,2.9289952223418187
2073-06-04,2073,6,4,CMCC-ESM2,ssp585,4.084683998419186,22.26835563951505,17.443152989455285,27.093538444810903,82.56516465984407,20.900168996542007,29.923614022476947,1.7538768619787497
2073-06-05,2073,6,5,CMCC-ESM2,ssp585,15.77922831991779,21.598281009861704,17.386715814976117,25.809844537120075,86.9116178835676,19.7687900246542,29.951999582159328,1.3400187642196488
2073-06-06,2073,6,6,CMCC-ESM2,ssp585,8.873445857087242,21.495692085307827,16.027831597666946,26.963550905321487,86.24561451562766,21.91985248463115,29.70609458087859,2.665763229620261
2073-06-07,2073,6,7,CMCC-ESM2,ssp585,25.452053276669297,21.786177571614605,17.7913522188781,25.781010595436328,90.26816754784089,19.631827556672647,30.285799343621928,2.4490090797507698
2073-06-08,2073,6,8,CMCC-ESM2,ssp585,33.93620265434023,21.097299611242764,18.761061104529567,23.433541119684964,94.69548489096387,16.265330131755892,30.362559024398063,1.7654945290153796
2073-06-09,2073,6,9,CMCC-ESM2,ssp585,19.570901077698732,21.508493292136293,17.768555588018717,25.24842082372782,92.31315733695943,18.60026330206199,30.386765183145492,1.3960643830846569
2073-06-10,2073,6,10,CMCC-ESM2,ssp585,15.257546485050534,21.879385592768124,17.426413680946915,26.332372679997032,89.55722958924339,19.792322055103742,30.38527569640113,2.208367458458155
2073-06-11,2073,6,11,CMCC-ESM2,ssp585,5.26412385210517,22.413220915247205,17.92519431192369,26.90123984748551,86.59195750919197,22.291941407850924,29.922375340996417,1.9733151555712758
2073-06-12,2073,6,12,CMCC-ESM2,ssp585,1.854851478844362,21.778309873153624,16.78479260720844,26.771819468013597,82.71332916926816,20.637000518698773,29.531539102523052,3.53075311744148
2073-06-13,2073,6,13,CMCC-ESM2,ssp585,3.001510531099544,22.696171394723386,17.45868310146647,27.933672862235333,84.12571249372971,23.37157037973873,29.76117394979508,2.6110031930475284
2073-06-14,2073,6,14,CMCC-ESM2,ssp585,0.031358636254883665,22.3404063073664,16.482167128265903,28.19864548646689,80.29984692015934,24.574462985079407,29.374717618148054,3.1283453696412464
2073-06-15,2073,6,15,CMCC-ESM2,ssp585,0.0,21.93978188103016,16.05019948156807,27.82937395273013,78.62774349692089,22.7468039350666,29.20688503778176,2.0928144494041065
2073-06-16,2073,6,16,CMCC-ESM2,ssp585,0.3347440864165604,22.168665884883048,15.54676283539321,28.790564265016673,81.2092971384851,23.881956829533813,29.36801634701588,1.7690764854514531
2073-06-17,2073,6,17,CMCC-ESM2,ssp585,7.437554102955906,22.799955507705796,15.915169204128267,29.684728637028282,81.75356697124211,23.68595095254867,29.682114214587603,2.3831453818441086
2073-06-18,2073,6,18,CMCC-ESM2,ssp585,23.9862126802079,22.50894555263834,18.32260688823431,26.695266373431117,87.91528432877337,20.75909695024334,30.315319023757684,1.6679004241859976
2073-06-19,2073,6,19,CMCC-ESM2,ssp585,11.146478105305892,22.009880090932402,15.927772463605725,28.091969874647823,84.85294688073664,24.827736592277155,29.572361646708504,1.7110807960802088
2073-06-20,2073,6,20,CMCC-ESM2,ssp585,0.3177750574188215,22.277205403645855,16.792345791175737,27.762063348488756,83.5838554257252,23.804188308465676,29.496199204341707,1.8717988188800916
2073-06-21,2073,6,21,CMCC-ESM2,ssp585,9.781267543201198,22.607976594518465,17.742248435098638,27.47369808342941,84.73053495480063,20.786324680616033,29.923159181288426,1.6566967286698804
2073-06-22,2073,6,22,CMCC-ESM2,ssp585,15.952675378896663,23.104275629429242,18.218467904179494,27.990078351797322,86.27461993108031,20.349834399013833,30.12214554463371,1.995645939326677
2073-06-23,2073,6,23,CMCC-ESM2,ssp585,0.005410669941515242,21.894068716914298,15.733781558177533,28.054347370752243,79.71396932966721,24.64945651095031,29.340528568455433,3.091656701812327
2073-06-24,2073,6,24,CMCC-ESM2,ssp585,0.0,22.776612728931887,16.631194801539042,28.922033658053728,79.07622219565135,22.085424950371415,29.730434347784325,3.696754700499154
2073-06-25,2073,6,25,CMCC-ESM2,ssp585,0.0,22.10443205286247,14.170223948994645,30.038630484492423,74.59074210078339,23.504856829533814,29.479346580430324,3.574540790964345
2073-06-26,2073,6,26,CMCC-ESM2,ssp585,0.0,21.395096642332675,12.878037649686242,29.912155634979104,68.2957556469193,25.171188847976435,29.283610109823258,3.128540061210674
2073-06-27,2073,6,27,CMCC-ESM2,ssp585,9.129444645244446,23.15844666527922,16.690028856621435,29.626862639547067,79.98676616898,22.956327159643955,30.093254383324794,2.7810749721005967
2073-06-28,2073,6,28,CMCC-ESM2,ssp585,0.2382954623603613,23.688431269744733,17.652157042456476,29.72468765342173,76.11826745538764,23.25452258741035,29.970062532018446,2.792377366394293
2073-06-29,2073,6,29,CMCC-ESM2,ssp585,0.0,22.20207579565832,13.308808106802875,31.095340482784774,67.95204742098115,24.10987269467213,29.5030759109247,3.798993837637979
2073-06-30,2073,6,30,CMCC-ESM2,ssp585,0.0,23.763349422600776,15.045570648693671,32.481139703135696,71.20651366020161,24.141906032274594,29.463121942238732,3.777608758113423
2073-07-01,2073,7,1,CMCC-ESM2,ssp585,0.0,23.18143524003161,14.471503319245242,31.89136215793633,70.15915471478237,24.9759721567623,29.378025994172646,3.3328803693010514
2073-07-02,2073,7,2,CMCC-ESM2,ssp585,0.012871458125491548,23.071878802190085,16.06894211065576,30.074822164233286,67.34111431517887,24.446084664766904,29.405390106301237,2.794464291119185
2073-07-03,2073,7,3,CMCC-ESM2,ssp585,0.08648637788118335,22.865479749669163,15.011277395779992,30.71967910182934,66.40635614447255,23.612426957927767,29.47722827228484,3.472789790460972
2073-07-04,2073,7,4,CMCC-ESM2,ssp585,3.1120332465583425,23.634213707095313,16.895472859033493,30.37298207100626,71.58104238874925,22.419250459464653,29.970351360783816,3.314634177202736
2073-07-05,2073,7,5,CMCC-ESM2,ssp585,0.09632691942330938,24.265967263810644,16.860714004600005,31.671224692089332,70.22289042655237,24.198170152407787,29.978229545017932,2.9264546587167546
2073-07-06,2073,7,6,CMCC-ESM2,ssp585,8.772710592058472,22.784742411629118,14.805216204533833,30.764268618724408,77.53665286204854,23.802500822873977,30.153662200627565,1.680226145546293
2073-07-07,2073,7,7,CMCC-ESM2,ssp585,4.832007619934004,23.287513007492336,16.64813655999191,29.92687928246672,76.68383297112469,25.683429199218754,29.9232334272541,2.1888776841710826
2073-07-08,2073,7,8,CMCC-ESM2,ssp585,17.088043723316463,22.699305199795106,17.00756175557123,28.391061818274014,81.73633842259808,21.1986501192687,30.153272974833506,1.6199311096160138
2073-07-09,2073,7,9,CMCC-ESM2,ssp585,11.529712012556733,22.766278109524443,16.921345595062782,28.611228467597357,83.53574554776884,20.48998098584785,30.272110695760762,3.4573739499993663
2073-07-10,2073,7,10,CMCC-ESM2,ssp585,6.470619247401835,22.765328896110848,17.128385016436155,28.40227577751454,77.4033175192244,20.04931478291496,30.284590199154717,3.1300257229414146
2073-07-11,2073,7,11,CMCC-ESM2,ssp585,12.440695751030914,21.946431377806974,16.654629466572768,27.238233289041172,79.0542361983836,20.652684744813012,30.237914513960042,3.6384644703786884
2073-07-12,2073,7,12,CMCC-ESM2,ssp585,10.619208344151497,22.109995757556376,15.83933202191131,28.38068033854169,83.1163276714054,22.253761799596568,30.13912728131404,3.953031439598792
2073-07-13,2073,7,13,CMCC-ESM2,ssp585,0.04655664246285119,21.95935065264261,14.343220928588222,29.575470704459125,71.72773446671951,24.420097669057377,29.720461902856044,4.397520080941622
2073-07-14,2073,7,14,CMCC-ESM2,ssp585,0.3060325952215773,22.581704128244557,15.52431874092813,29.639076341305945,68.34927405685674,23.973483821080947,29.76637557633197,3.856534887532719
2073-07-15,2073,7,15,CMCC-ESM2,ssp585,0.045314503854644465,23.270624279585064,16.659418224897564,29.88183850564594,74.14957940773886,24.37901083344006,29.964854349705433,3.6812771226538987
2073-07-16,2073,7,16,CMCC-ESM2,ssp585,0.7221629637003433,23.265617062094456,17.03362276671365,29.497614359204256,71.48024733079588,24.56596375992572,30.181941686411374,3.6430455530927475
2073-07-17,2073,7,17,CMCC-ESM2,ssp585,0.003608497168062938,23.22182183604425,16.740870808252243,29.702770862683593,73.28515887651288,25.886828233862705,29.787845238857585,3.2606504992709135
2073-07-18,2073,7,18,CMCC-ESM2,ssp585,0.2970934602180038,22.958290041730727,16.671400626761038,29.245156610207502,73.75845461986104,23.795927094006146,29.640305638447746,2.028908838339842
2073-07-19,2073,7,19,CMCC-ESM2,ssp585,0.21616523697987566,23.127628247203745,16.584261934874508,29.671007733788016,71.63581335349161,23.133336212858605,29.69589674692623,1.8482061598470299
2073-07-20,2073,7,20,CMCC-ESM2,ssp585,0.15079236305967647,23.609265670359484,17.19509577516652,30.023422891585575,70.59496461628565,24.578237008516908,29.706023980212606,3.1847872069624605
2073-07-21,2073,7,21,CMCC-ESM2,ssp585,0.10654455797044109,23.371823903902005,16.781515386195803,29.962130420455537,72.49349316873186,25.033735042584528,29.913581408491293,3.8594826440342134
2073-07-22,2073,7,22,CMCC-ESM2,ssp585,3.2776744117326726,23.2114818802297,16.28793541746715,30.13501867075438,74.26363485367571,24.39713605596824,30.22269314004867,4.48970364482025
2073-07-23,2073,7,23,CMCC-ESM2,ssp585,0.0,22.461588274846335,15.154541249092834,29.76862712922646,73.996036467005,26.58185945824795,29.52622063908812,4.389070302410855
2073-07-24,2073,7,24,CMCC-ESM2,ssp585,0.4049164812475611,23.605595556373828,17.533483853366228,29.67771493046664,73.90447039161224,24.006750019211065,30.03996207575564,4.541518709047245
2073-07-25,2073,7,25,CMCC-ESM2,ssp585,7.871389607746214,23.057546213285544,17.587256326310644,28.52783493292138,78.04166599961577,20.67376065013448,30.40966776543289,4.09329141814852
2073-07-26,2073,7,26,CMCC-ESM2,ssp585,0.0661445938558394,23.341442737683597,16.80659699987195,29.876278302969197,71.859867325246,23.75734133741035,30.034277382172135,4.05281631803252
2073-07-27,2073,7,27,CMCC-ESM2,ssp585,0.0,23.32710981525361,16.7973473387338,29.85686878975626,74.2956296993735,23.241274113089144,30.00254016393443,3.9027520450737954
2073-07-28,2073,7,28,CMCC-ESM2,ssp585,6.7930065595438,23.23523089299439,18.3238866253629,28.14657699501582,73.47185983293043,22.848222814741288,30.297121327484636,2.106187428281607
2073-07-29,2073,7,29,CMCC-ESM2,ssp585,15.66433593798734,22.416559338178814,17.615824114690085,27.217284889429664,84.39869506502411,20.188075053630897,30.63078186155226,2.4757129207986304
2073-07-30,2073,7,30,CMCC-ESM2,ssp585,3.7811570453503336,22.53093321753332,16.940817310771028,28.12104061939679,81.25591574080003,22.092765993212094,30.00511744845031,1.7767778784850907
2073-07-31,2073,7,31,CMCC-ESM2,ssp585,0.0,22.19915661420981,15.894663059255487,28.503659841402005,73.70120656164619,23.148229221631663,29.577496015304817,3.633562091921197
2073-08-01,2073,8,1,CMCC-ESM2,ssp585,0.033659452339790855,23.589591671469456,17.737970304228593,29.441205367625106,73.89106525358606,24.257570310899077,29.98445508292777,4.485865207317749
2073-08-02,2073,8,2,CMCC-ESM2,ssp585,0.008030559726395324,23.28754669356218,17.005495065157554,29.569608494492854,74.12041560939102,24.263508604956456,30.072548475922133,3.1346544046871
2073-08-03,2073,8,3,CMCC-ESM2,ssp585,6.305696824412855,23.21277112283344,17.556715568167288,28.86883801736469,78.2310640929175,23.91857094006148,30.04170733862705,3.1992614803418435
2073-08-04,2073,8,4,CMCC-ESM2,ssp585,15.334259765222669,22.187994351413103,17.052303360068755,27.323674169655078,83.87780669999253,21.875108023021262,30.44357461417777,3.1740315729151662
2073-08-05,2073,8,5,CMCC-ESM2,ssp585,15.379870750132156,22.038432537141414,16.909433233542547,27.167411995976373,85.84175284964138,20.552741159707992,30.39759006627818,2.463267059274058
2073-08-06,2073,8,6,CMCC-ESM2,ssp585,1.4997921561055099,22.42421441416925,17.086041626643638,27.762395706593686,80.74879968361776,21.90460890753074,30.29958936827613,2.513782630201246
2073-08-07,2073,8,7,CMCC-ESM2,ssp585,6.458666852721181,22.98886165097765,18.081709464651663,27.895986321454515,82.54057320349855,21.44936686571465,30.400171947041496,1.793734602589425
2073-08-08,2073,8,8,CMCC-ESM2,ssp585,16.139878006651998,21.86330533053708,17.86334802179391,25.86326263928025,84.83800164728217,20.52711164830943,30.328167019403175,1.4600978523004253
2073-08-09,2073,8,9,CMCC-ESM2,ssp585,20.923048199810943,21.77646380982115,17.751857136377243,25.80105780929818,87.88987665228504,19.77155739065702,30.626721847784324,1.178352778726588
2073-08-10,2073,8,10,CMCC-ESM2,ssp585,30.11326021743847,21.546703968152347,18.454933608425144,24.63846665679434,92.80994177646323,16.986496332287402,30.66765088370902,1.3744857930094818
2073-08-11,2073,8,11,CMCC-ESM2,ssp585,1.519499606544488,21.452140833119902,15.385314007535031,27.51898250058703,85.06340547988974,24.337723708055844,29.777670242059425,1.5943623957086783
2073-08-12,2073,8,12,CMCC-ESM2,ssp585,2.258157337248539,22.29679402002222,17.20899094545127,27.384592425236956,81.87470703958813,23.424568368980534,29.97961730917008,2.3135339862010516
2073-08-13,2073,8,13,CMCC-ESM2,ssp585,11.934921675987663,21.95530515576975,17.24292232325822,26.667680317196062,84.13480627341349,22.13332421714908,30.014835298732073,4.028437181900108
2073-08-14,2073,8,14,CMCC-ESM2,ssp585,8.998836823510098,21.703056360463652,15.66362598189893,27.742496411266245,84.82828517559449,24.61020439933402,29.73546627337346,4.488100916961503
2073-08-15,2073,8,15,CMCC-ESM2,ssp585,1.4876558821358277,22.228130469817305,16.14861817073303,28.30763142903648,79.09461808334935,23.93017248815318,29.715616290983608,4.274552897677395
2073-08-16,2073,8,16,CMCC-ESM2,ssp585,3.1812144695307873,22.500346599641418,16.630334472656273,28.370349054388683,81.89387733167638,22.79931658075051,30.041398900166502,4.587902897694072
2073-08-17,2073,8,17,CMCC-ESM2,ssp585,0.028898709625223767,22.92126621600711,17.12694335270451,28.715603420903797,78.86388588993927,22.726034299756662,30.011749041047647,4.494147644668329
2073-08-18,2073,8,18,CMCC-ESM2,ssp585,4.24570147135127,22.70302650993641,17.84409509877692,27.561950250010696,81.41749318440755,22.417323306224382,30.28191918865267,2.0274084799928094
2073-08-19,2073,8,19,CMCC-ESM2,ssp585,4.833888697636421,22.83446421805629,17.736878675450413,27.93204008842429,82.85384260500715,24.588692837474387,30.19763461513832,1.4929567673167243
2073-08-20,2073,8,20,CMCC-ESM2,ssp585,0.05220843929430989,23.322955255560558,17.833510835574646,28.812399675546473,76.18872362147263,24.448054178406764,29.86248993980533,3.817399305072639
2073-08-21,2073,8,21,CMCC-ESM2,ssp585,0.0,22.944785763266328,16.860566086065596,29.029019782061155,74.90420044445601,24.880011774782275,29.609984770427772,4.569941413858549
2073-08-22,2073,8,22,CMCC-ESM2,ssp585,0.0,23.115304315285627,17.28384339379485,28.946765236776407,75.13553811161896,24.370479996477975,29.78908843013576,4.1790171711822675
2073-08-23,2073,8,23,CMCC-ESM2,ssp585,0.0,23.11589315445699,17.302238822895344,28.929565663155334,75.37410456756426,22.77830426645748,29.99012476306353,2.2449546759245824
2073-08-24,2073,8,24,CMCC-ESM2,ssp585,8.375506178613325,22.70002294655057,17.03830996654075,28.36173592656039,83.80120286785188,22.532741620773567,30.054692558913935,1.5342036146935218
2073-08-25,2073,8,25,CMCC-ESM2,ssp585,9.864472919983454,22.196216754183766,16.153651569970993,28.238777269040323,84.09282500887178,23.383612749743854,30.005615471311476,1.7301959099013948
2073-08-26,2073,8,26,CMCC-ESM2,ssp585,3.501568943430043,23.05005239684727,16.880287112043227,29.219825686261974,81.26670741513779,22.966651642546104,30.040260428406768,3.488582529005457
2073-08-27,2073,8,27,CMCC-ESM2,ssp585,8.001870663500712,22.499745253265903,15.607756134199986,29.391733204992768,81.88757128272553,24.97173464715676,29.75997963146773,4.997943469084026
2073-08-28,2073,8,28,CMCC-ESM2,ssp585,0.3887497792287623,22.88555214470204,16.731100180370582,29.039976593184363,76.24127601665226,24.51618912333504,29.73269846791752,2.6310214553374407
2073-08-29,2073,8,29,CMCC-ESM2,ssp585,10.726119161843032,22.71916313796749,17.091839799724664,28.346488477362985,81.03337739204449,22.335793008773056,30.019466688012297,2.090443664561204
2073-08-30,2073,8,30,CMCC-ESM2,ssp585,9.269551427073043,21.980050575798348,14.87624578423841,29.083834522018037,84.43318192945804,24.078311243276133,29.87840337314293,4.405061372642308
2073-08-31,2073,8,31,CMCC-ESM2,ssp585,0.05269691756722273,22.881597867038106,16.600031851679926,29.16317522226138,77.49615841224545,22.48365248783299,29.860681237192622,2.427407755877802
2073-09-01,2073,9,1,CMCC-ESM2,ssp585,0.5793426386233358,22.918086717949556,15.98724038379442,29.848939722613583,77.1503500182772,23.102003262679304,29.993789110527665,3.174115750307594
2073-09-02,2073,9,2,CMCC-ESM2,ssp585,0.0,22.149166986851114,13.68550158224473,30.612837394339163,77.11203123832661,24.5181094038166,29.44618086577869,3.649025270847675
2073-09-03,2073,9,3,CMCC-ESM2,ssp585,0.29440790928421223,22.937239416570637,15.975649040514025,29.898828125000023,76.89887762851401,23.173756304431357,29.69073967085041,3.4540971823728803
2073-09-04,2073,9,4,CMCC-ESM2,ssp585,3.1071337957133642,23.002245359994046,16.142791481226542,29.861694235879888,79.83390349507982,22.513666963370905,30.076747702676744,5.111350578037117
2073-09-05,2073,9,5,CMCC-ESM2,ssp585,1.781071458569132,22.950084315232264,15.921298067687012,29.978883236744387,77.56529394264429,22.615251480852972,30.09251010822234,6.26364973203732
2073-09-06,2073,9,6,CMCC-ESM2,ssp585,1.1571965895170446,22.26500037354852,15.228031245997716,29.30198934586324,78.88444435661607,23.93185498847336,29.672681201972335,5.5641859633023625
2073-09-07,2073,9,7,CMCC-ESM2,ssp585,2.06463264786165,22.539013538464843,16.00215180610701,29.075849422600776,78.80853242300898,21.628069873847338,29.956598840932376,3.4264392461933073
2073-09-08,2073,9,8,CMCC-ESM2,ssp585,2.077234999017149,22.98445978216788,15.911569630774014,30.05734142866293,78.59445765761079,23.44399260053791,30.00848714619621,4.777203987204964
2073-09-09,2073,9,9,CMCC-ESM2,ssp585,1.4864613407016654,22.772715984407043,15.932003900913614,29.613442409494553,77.98217598336643,22.518013385309942,29.8930675349001,4.6468066543829245
2073-09-10,2073,9,10,CMCC-ESM2,ssp585,7.222468126183528,22.717727477693842,16.02443314015542,29.411034989487305,82.780292490141,22.731149779072748,29.977884019595287,2.6216975665483315
2073-09-11,2073,9,11,CMCC-ESM2,ssp585,8.876574859328445,22.522776686037847,15.877290552691706,29.168272491621863,84.51563225417841,22.035378054559427,30.031810465227974,2.219897185518442
2073-09-12,2073,9,12,CMCC-ESM2,ssp585,7.294548824658525,22.637901164404052,17.55506461721954,27.720737711588566,85.4109938574619,18.85408015977203,30.26334498911373,3.0020661940340134
2073-09-13,2073,9,13,CMCC-ESM2,ssp585,0.5082149113597374,22.181962543758562,14.342779174137657,30.02116025497355,77.64034742344924,22.231008134285347,29.941620174820695,4.702979502130727
2073-09-14,2073,9,14,CMCC-ESM2,ssp585,0.8179290479749964,22.303679652813376,14.668694734833956,29.938656065893976,79.0689325384755,23.420925821273052,29.62818860463627,4.822460823371762
2073-09-15,2073,9,15,CMCC-ESM2,ssp585,2.1623193983897018,22.75476614529972,15.792887269734056,29.716636849491994,78.60631015131382,22.65604091476691,29.936659051613727,4.280687102854578
2073-09-16,2073,9,16,CMCC-ESM2,ssp585,14.007090261114426,22.469559699720396,16.920401384530848,28.01872768714782,83.8323857041656,20.495814740490523,30.099619436795596,4.23343879668439
2073-09-17,2073,9,17,CMCC-ESM2,ssp585,21.407326533779745,21.381994428791007,17.777295121990292,24.986701906965106,91.21684227615107,17.603434978547643,30.3430307072874,2.017251552779818
2073-09-18,2073,9,18,CMCC-ESM2,ssp585,13.94880010181519,21.271404395598555,16.418488949635016,26.12430833493428,89.91078190204223,18.909479904424952,30.127492017802254,1.8326109817119245
2073-09-19,2073,9,19,CMCC-ESM2,ssp585,19.446167613181178,21.689035284323793,17.988790109769916,25.389280458877668,91.65261102895268,17.930680066118082,30.485874369236683,1.3768350159535643
2073-09-20,2073,9,20,CMCC-ESM2,ssp585,22.94449825297858,21.655861509562865,17.13422538048585,26.177512480522136,90.4850127006489,18.64354717997567,30.42471866034836,2.1624366025455664
2073-09-21,2073,9,21,CMCC-ESM2,ssp585,23.65804506679539,21.92022945216447,17.50573820520622,26.334714195376556,90.06469192921789,19.147195689517165,30.522492672579407,1.640748281947902
2073-09-22,2073,9,22,CMCC-ESM2,ssp585,12.863315706003885,21.64840221300805,16.654880611232095,26.641946661276915,88.54967348692848,20.735357591572747,30.078694033363213,1.3047564016665267
2073-09-23,2073,9,23,CMCC-ESM2,ssp585,7.6118302592610725,21.59173523949797,16.368103260811584,26.815385395321062,87.00199998532489,21.85416246958248,30.017723989818133,1.6072303102316101
2073-09-24,2073,9,24,CMCC-ESM2,ssp585,9.153045549393312,21.665584610068755,17.052321036917288,26.278849850847443,86.66835134537493,20.084080978643698,30.10110468750001,3.1645430489316015
2073-09-25,2073,9,25,CMCC-ESM2,ssp585,4.526633719654113,21.31785698562374,16.531670809052706,26.104038492838566,85.65319027926752,19.78593853019339,29.871968468237707,3.576351759863681
2073-09-26,2073,9,26,CMCC-ESM2,ssp585,1.2774161465817178,20.830908670060644,14.80387876750344,26.85794707751667,85.0600130675269,21.34863302862449,29.561489806928794,5.516014659339612
2073-09-27,2073,9,27,CMCC-ESM2,ssp585,0.3618593593929574,20.647218531207333,14.066859411020769,27.227591992987982,84.1567549575222,21.94248884477459,29.354462575243343,5.639935126070116
2073-09-28,2073,9,28,CMCC-ESM2,ssp585,2.445169804010876,21.748678638896028,16.23753705467685,27.25982989535308,84.29100866265635,20.716871585233097,29.751424069864246,4.622234594626504
2073-09-29,2073,9,29,CMCC-ESM2,ssp585,12.323081201766845,21.258926208162592,16.07564180301189,26.4422182843985,86.72510720341583,20.02558169905866,30.05068402599898,4.210436589079476
2073-09-30,2073,9,30,CMCC-ESM2,ssp585,14.767647631557995,21.29989347197321,16.59969699213416,26.000079779286224,88.23599476631873,19.19300627161245,30.102292954341703,4.391211939639732
2073-10-01,2073,10,1,CMCC-ESM2,ssp585,6.593786027725236,21.053646633794422,15.458584211172326,26.64872223067156,86.64690136518635,21.465834326972338,29.639582745261272,4.264962490790529
2073-10-02,2073,10,2,CMCC-ESM2,ssp585,18.86309392322771,21.21203453189039,16.7943774614178,25.629678428107947,88.75076485722442,19.116693305744107,30.045825922131147,2.041645522977485
2073-10-03,2073,10,3,CMCC-ESM2,ssp585,9.856542217407805,20.889028146879294,14.64724004359847,27.130814582532896,87.23156025370614,22.261501455238218,29.54225671586834,1.7142781976793635
2073-10-04,2073,10,4,CMCC-ESM2,ssp585,4.850991892048204,20.909778432377074,15.153114594006171,26.666435600239094,85.21250978063365,21.65587819383965,29.34342351274334,1.3723356313392765
2073-10-05,2073,10,5,CMCC-ESM2,ssp585,14.463393058872127,20.907843317751045,16.368332226028883,25.44736107998209,87.26493497754707,19.599240054271263,29.803584821657275,1.6577623124982492
