date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2085-06-19,2085,6,19,GFDL-ESM4,ssp245,9.407979365224477,20.224668142183255,14.861446259712283,25.587890524942388,79.72070862816983,20.5493422923604,29.54206093589908,1.4750756240281904
2085-06-20,2085,6,20,GFDL-ESM4,ssp245,13.95370425030467,21.190735930562695,16.61568503457994,25.765773652290406,82.73089816400912,20.830200307377048,29.72583665951588,1.8530736177996863
2085-06-21,2085,6,21,GFDL-ESM4,ssp245,23.433154523678002,20.600678390753096,16.44956868489586,24.751779925236956,86.43005079258987,20.57099375880507,29.98328061923668,2.2750710073064586
2085-06-22,2085,6,22,GFDL-ESM4,ssp245,19.122020468940256,19.822804668822595,15.77461457799695,23.871003264547067,87.79644946322415,19.449898379066344,29.808687448770492,2.3305012775900584
2085-06-23,2085,6,23,GFDL-ESM4,ssp245,2.358354667018427,20.07353542307038,15.809538527525213,24.33751247385163,85.65646708337337,19.389386130411122,29.72329597207992,2.1670660347235007
2085-06-24,2085,6,24,GFDL-ESM4,ssp245,11.357763857718128,21.05334379269128,16.823918977330965,25.282779947916687,81.8522861668321,20.50077149798284,29.76764493308146,2.441899859840101
2085-06-25,2085,6,25,GFDL-ESM4,ssp245,17.234935786300262,21.07101030193394,16.910372607955537,25.231669174778027,86.6753592152413,21.10167321016906,30.27932380731301,2.457144733335151
2085-06-26,2085,6,26,GFDL-ESM4,ssp245,5.014776306791751,21.811325723616825,16.595000453594626,27.027664167894066,80.69654024885,22.26257885021773,29.634180223808915,2.382205221822353
2085-06-27,2085,6,27,GFDL-ESM4,ssp245,11.788172194673146,21.147572901991573,16.48627532792224,25.80886080382302,83.92568148420158,21.157272163966446,29.786133792264344,2.519397271786883
2085-06-28,2085,6,28,GFDL-ESM4,ssp245,23.844303816679073,21.508328030278793,16.77625835814765,26.240407374647823,87.15840982739391,21.91497862528817,30.35031846823771,2.6150414956723407
2085-06-29,2085,6,29,GFDL-ESM4,ssp245,26.52671427206426,20.567378376611618,16.909029667755316,24.225735090078576,90.14024069530716,19.312385859855276,30.056898440701843,2.0599626400431648
2085-06-30,2085,6,30,GFDL-ESM4,ssp245,5.132570094810646,20.764078509221335,14.713306264408322,26.81482623991421,84.85917321710639,23.80961229828381,29.332943132044058,1.8018295165619562
2085-07-01,2085,7,1,GFDL-ESM4,ssp245,21.51748408853519,20.732651407210575,16.457373180285202,25.007939306373828,87.88346487576844,20.565125366611174,29.90426952644723,1.6163909676296462
2085-07-02,2085,7,2,GFDL-ESM4,ssp245,17.221604018914896,19.906772701075845,15.70978190104169,24.103754996211176,88.3633610042718,18.55882090564165,29.86602821465164,0.974441270359227
2085-07-03,2085,7,3,GFDL-ESM4,ssp245,12.970858629121153,21.743557522466297,17.245424097613583,26.241692614946235,87.09777702790142,21.049219768186475,29.879686216060453,1.3955664165684436
2085-07-04,2085,7,4,GFDL-ESM4,ssp245,14.762498016973012,21.13249388314338,16.317071032914985,25.947902391777685,87.14107555118416,20.89559283427254,29.69135618756404,2.7452109928339556
2085-07-05,2085,7,5,GFDL-ESM4,ssp245,17.362525789677854,20.837345544366908,16.630778395022222,25.043909691982606,86.54618635333954,20.597803209048415,29.787082751664958,2.8860950131233927
2085-07-06,2085,7,6,GFDL-ESM4,ssp245,2.9096077308898454,20.430440500394916,14.927054049799375,25.933829952719453,82.18403404527675,21.994234068423417,29.211598150934943,3.257022354772182
2085-07-07,2085,7,7,GFDL-ESM4,ssp245,1.1451329928097607,19.720031804986363,15.472918967992253,23.967121795487557,84.19284253563386,18.66660186347336,29.134498391073258,3.283465286421646
2085-07-08,2085,7,8,GFDL-ESM4,ssp245,0.08714547106525268,19.106532596108714,15.399696958781615,22.813368233435817,87.47811806267076,17.175396951043805,28.89529821977459,3.6067810840294006
2085-07-09,2085,7,9,GFDL-ESM4,ssp245,7.298760198545261,20.307799025572084,15.521961216327295,25.093635167189653,82.76797672959624,21.196994159035604,29.67359455846568,3.4724262633610294
2085-07-10,2085,7,10,GFDL-ESM4,ssp245,1.1250203417625553,20.25209844203597,15.010983393101116,25.49321649269982,82.11625292001526,22.473456656634227,29.335666041239755,3.882637175054498
2085-07-11,2085,7,11,GFDL-ESM4,ssp245,1.3737962434266802,19.99053027877393,13.698526084357946,26.282548814784008,81.93487974073065,23.628924474897545,28.97198215612193,4.628735604833383
2085-07-12,2085,7,12,GFDL-ESM4,ssp245,1.34029997656786,21.080530785732602,15.355410116226968,26.80563327810154,79.9719869061246,24.11489675332992,29.523926492059427,4.356663802933823
2085-07-13,2085,7,13,GFDL-ESM4,ssp245,0.0,21.2801824517589,14.729995043811925,27.83034701321296,77.5909259149937,24.897751906698257,28.857739184170086,2.7882120023008254
2085-07-14,2085,7,14,GFDL-ESM4,ssp245,2.922437734879004,21.24255577879528,15.513445311165922,26.97165307216959,80.74008107836781,22.117679570632685,29.544167011398567,2.018921793484297
2085-07-15,2085,7,15,GFDL-ESM4,ssp245,0.09748942927709307,22.03752818290004,14.932543211556546,29.142505483158324,79.11557573829192,26.129426400806864,28.65749213787142,2.6197719743343
2085-07-16,2085,7,16,GFDL-ESM4,ssp245,0.0,21.368130943423434,14.070507679089845,28.665760878265903,77.15209348084498,24.419282750064035,28.830690181544576,3.016115344938685
2085-07-17,2085,7,17,GFDL-ESM4,ssp245,8.45894740634888,21.85757402930757,16.870647059372885,26.8445111717683,78.36214142679516,22.460522124743857,29.793162981877558,3.2062694961256013
2085-07-18,2085,7,18,GFDL-ESM4,ssp245,7.80234383495494,21.68108737299353,16.29216868916498,27.070004889483027,78.31839051793833,24.846483604956457,29.277682492315574,3.3779830007605214
2085-07-19,2085,7,19,GFDL-ESM4,ssp245,0.0,20.594235012700672,13.725100391158664,27.46335645998764,75.16310665776821,24.38480847368084,28.651288644659328,4.061616623987917
2085-07-20,2085,7,20,GFDL-ESM4,ssp245,2.75991923656681,21.97270634552171,16.77502181256406,27.170386209123144,79.24979463170784,23.07710856013064,29.82434928438781,3.372290712888124
2085-07-21,2085,7,21,GFDL-ESM4,ssp245,0.0,21.98934259466788,15.866090267994386,28.11256440376326,76.80519070651363,22.881659852074797,29.363479577036376,3.154306573294551
2085-07-22,2085,7,22,GFDL-ESM4,ssp245,0.0,21.903860857187095,14.957452726103591,28.850259316032723,72.2377713729775,24.628110702164452,28.53954741451076,3.633880483648165
2085-07-23,2085,7,23,GFDL-ESM4,ssp245,0.277119878556419,21.646012836727312,14.830172746168481,28.46184642353998,74.98980421055862,23.328738742315576,28.98416909900103,3.158304331732578
2085-07-24,2085,7,24,GFDL-ESM4,ssp245,6.117096497127634,21.544180514643124,14.975842151746093,28.112504535946066,79.53516387939453,23.224172153560453,29.262992827868853,2.9116002210502416
2085-07-25,2085,7,25,GFDL-ESM4,ssp245,3.533366958984769,21.17850788720972,14.21231786175506,28.144704583173265,81.31238664303973,23.158110505251024,29.236694382364245,2.3175442088497142
2085-07-26,2085,7,26,GFDL-ESM4,ssp245,9.576002841616873,19.98874258239415,12.603314575862385,27.374175758570292,80.8997899039847,22.327651339971826,28.90981086385759,1.5552435383770635
2085-07-27,2085,7,27,GFDL-ESM4,ssp245,8.391123694428778,20.222504229102654,13.014972190648502,27.430023093301767,82.20447652848041,23.337813780737708,28.87128373463115,1.731201023351951
2085-07-28,2085,7,28,GFDL-ESM4,ssp245,5.917690457302895,20.509519383164726,12.38589417504485,28.633139588402944,81.2729533044367,24.076965536949285,29.024490998014862,1.5084023749242064
2085-07-29,2085,7,29,GFDL-ESM4,ssp245,0.0,20.91691954565832,12.324616879322514,29.509196363772222,77.77056430337207,26.311591074859116,28.681288279649074,2.059330301858037
2085-07-30,2085,7,30,GFDL-ESM4,ssp245,21.469689583497455,20.260947539115886,14.754844023490888,25.76704138250301,86.53872463872523,18.12374229876409,29.47311612929047,2.2581853827492138
2085-07-31,2085,7,31,GFDL-ESM4,ssp245,8.340712733658366,20.84469727896604,15.764356002390732,25.92504622662656,85.24686990539885,22.54336980180584,29.754527848040468,2.4527814401303485
2085-08-01,2085,8,1,GFDL-ESM4,ssp245,3.2884364344607118,20.51505673934855,14.300117100783408,26.729994710286483,83.07587466213872,22.374384571913428,28.996994329533813,2.3345351870594127
2085-08-02,2085,8,2,GFDL-ESM4,ssp245,7.621730080439298,20.333424118959208,13.575384821657298,27.091471420871777,83.0774024171256,22.55190889472336,29.097387395940064,1.9360456101881351
2085-08-03,2085,8,3,GFDL-ESM4,ssp245,16.94398901013077,20.66375005336409,15.62862098568778,25.698890627668227,85.76645722936412,21.148435964715674,29.692275494684942,1.902819370962883
2085-08-04,2085,8,4,GFDL-ESM4,ssp245,1.5185017864883985,22.1534097640241,15.771391054580794,28.535410629856152,82.94693964556919,23.062858046234634,29.27433821080943,2.895655121308207
2085-08-05,2085,8,5,GFDL-ESM4,ssp245,0.5570440458421994,21.60923865479852,15.364367275550741,27.854108866707243,80.18836679093823,23.236609944928276,29.044201119044573,2.8182550597060576
2085-08-06,2085,8,6,GFDL-ESM4,ssp245,4.6367081510071015,21.042127332009926,13.756331880496523,28.327909609268293,81.83516251194021,23.20072476466445,29.000917507684427,2.194849811616491
2085-08-07,2085,8,7,GFDL-ESM4,ssp245,13.505159000118004,21.06129603985231,16.517045885096504,25.60554419345545,87.7063236340799,20.950181449314805,29.970189051293545,2.2689076056245896
2085-08-08,2085,8,8,GFDL-ESM4,ssp245,13.768327482747004,20.38570356525361,16.188423265134073,24.58296402060923,86.05818580669133,20.71795291367828,29.67726010181865,2.2394866174687453
2085-08-09,2085,8,9,GFDL-ESM4,ssp245,8.77544147794547,19.4046819968302,12.26249026105706,26.546864060365458,85.01112148931117,21.807172791527922,28.957270274077867,1.6599870314363572
2085-08-10,2085,8,10,GFDL-ESM4,ssp245,12.402373408043726,20.290932977395002,14.400109863281275,26.181749587762578,86.4314817835073,21.81492622150359,29.109743204085557,1.9688513318046195
2085-08-11,2085,8,11,GFDL-ESM4,ssp245,4.444203399251536,20.953859322970054,15.936610054057827,25.971094250288182,85.72472585876132,21.10269248927382,29.650478257876536,2.0096126788300896
2085-08-12,2085,8,12,GFDL-ESM4,ssp245,2.8797415980198955,21.276719790599408,15.211143685429496,27.34230740239714,82.87053175962689,22.89489383164703,29.104294705750515,2.3496119819703645
2085-08-13,2085,8,13,GFDL-ESM4,ssp245,10.020153126755698,20.244961831348213,13.70286925268957,26.7870645825329,85.05749490873411,22.509039723680843,29.268271048924177,1.4373813137982063
2085-08-14,2085,8,14,GFDL-ESM4,ssp245,9.157286916065534,19.650391025230554,14.078207947777942,25.222577104412164,85.33366064686594,20.229425755635248,29.303503691726434,2.3659702728354866
2085-08-15,2085,8,15,GFDL-ESM4,ssp245,20.44602503511505,20.5509677574283,15.832563456550998,25.269372058305606,88.74700998608532,19.76654447681865,29.934694134221314,2.6047315076400674
2085-08-16,2085,8,16,GFDL-ESM4,ssp245,12.125628839292732,20.102121388586514,15.127011058369643,25.077231718803386,86.75976379061007,21.619017384413425,29.43197707799693,2.5541580987106904
2085-08-17,2085,8,17,GFDL-ESM4,ssp245,16.210378936232356,20.295971379514622,16.167259074560302,24.424679015112726,87.63897567498879,20.057825772444932,29.649520134797648,1.975281757083747
2085-08-18,2085,8,18,GFDL-ESM4,ssp245,3.8796233360609804,19.653538671608203,15.090198687777518,24.21687098435368,88.02424208844293,19.086049497310448,29.373993269723368,2.5420591857263948
2085-08-19,2085,8,19,GFDL-ESM4,ssp245,0.32999312601025504,19.917168188876815,14.981715201289298,24.852614505955454,86.26061182074207,20.524252285316344,29.214961004738733,3.171237179490386
2085-08-20,2085,8,20,GFDL-ESM4,ssp245,5.6396380368406405,19.96118671021177,14.737848067153369,25.184510511387913,84.45729990474513,22.360295791175716,29.503309988153177,2.729657264355102
2085-08-21,2085,8,21,GFDL-ESM4,ssp245,0.6319548438978764,20.29781994428793,14.869565769883476,25.726070616675226,83.62646071637263,21.679202773597595,29.38870477715164,2.7928203376915937
2085-08-22,2085,8,22,GFDL-ESM4,ssp245,0.0,20.41429336631235,13.87299157648141,26.955569307921383,82.10565464874435,23.39341157466701,28.977756181160345,3.1297656629906325
2085-08-23,2085,8,23,GFDL-ESM4,ssp245,8.27055695985795,20.406834403282982,15.10367761830817,25.71000736424183,83.42948946926764,20.884574649398058,29.523543116034837,3.431386296214953
2085-08-24,2085,8,24,GFDL-ESM4,ssp245,17.513691840052118,19.945921584165838,15.876833289308,24.01501638276983,88.96717746922228,18.194400821273053,29.848871806160346,2.551132123978412
2085-08-25,2085,8,25,GFDL-ESM4,ssp245,9.714264697853292,20.055328435845734,15.554900022412932,24.555756849278538,87.99847666422527,20.06562167808658,29.800970882428278,2.5583924348237086
2085-08-26,2085,8,26,GFDL-ESM4,ssp245,7.056809493844383,20.736341365960147,14.742674347090613,26.73001138655868,87.31083262292414,22.52464398373463,29.480333145491805,2.1679373946997638
2085-08-27,2085,8,27,GFDL-ESM4,ssp245,7.1260035747937005,20.41256153544444,14.633123912707077,26.192006829267015,86.23121626390135,22.520772430519976,29.246292038614243,2.211012937983529
2085-08-28,2085,8,28,GFDL-ESM4,ssp245,1.4152075599146183,20.584677674340444,14.373535890006,26.795824128031104,84.03023370628149,22.673057159323772,29.11359327452613,2.5225021278923325
2085-08-29,2085,8,29,GFDL-ESM4,ssp245,3.7337355298509243,21.03622726690576,15.578981726807998,26.49346813764731,84.25204150924266,20.839208678598872,29.609001720991294,2.4996012455778693
2085-08-30,2085,8,30,GFDL-ESM4,ssp245,0.0,20.46063605970375,13.361570664702892,27.559691782466725,80.7821553965084,21.764114367475667,29.013539321849382,3.9609537254917164
2085-08-31,2085,8,31,GFDL-ESM4,ssp245,0.0,20.948152535860675,13.783814543843942,28.112497031623572,78.1086530424858,23.913498671234635,29.038509754418545,3.534789734199399
2085-09-01,2085,9,1,GFDL-ESM4,ssp245,8.017713649076272,20.8159490533214,14.757579932707928,26.87431517220588,83.15798095536363,21.607540093493856,29.596722248014853,2.2458711048292983
2085-09-02,2085,9,2,GFDL-ESM4,ssp245,4.002444098367676,21.23868037989884,15.0196692294762,27.45767885635462,83.23294192454853,21.679923599193135,29.326890623399084,2.3368124961853027
2085-09-03,2085,9,3,GFDL-ESM4,ssp245,4.226409257046084,20.531321441150123,12.970293122171727,28.0923594323664,82.71853416734707,23.141820683913938,28.991084592725407,2.0832138465401906
2085-09-04,2085,9,4,GFDL-ESM4,ssp245,12.224150381860184,20.426636142418054,16.02854200686264,24.82474145107584,89.15693235136773,18.75350969838627,29.874635530865778,2.024032644886788
2085-09-05,2085,9,5,GFDL-ESM4,ssp245,13.443708774007737,21.02370255267036,16.43369053908387,25.61371923561307,89.81521794053374,20.255404344102203,29.935262973872952,3.293086231731978
2085-09-06,2085,9,6,GFDL-ESM4,ssp245,9.534702075217835,20.40867529697108,15.490672527375793,25.326682735922585,87.98328745690851,21.960523763287654,29.79239624423668,3.78228699574705
2085-09-07,2085,9,7,GFDL-ESM4,ssp245,10.07982136712211,19.9386160428407,15.291348550098212,24.58588053385419,88.62662097534846,19.46454571913422,29.62293411404969,2.3497021497924475
2085-09-08,2085,9,8,GFDL-ESM4,ssp245,15.994970235576641,20.302899370037164,16.23394365154331,24.371855088531017,89.88558434658363,18.73810743548284,30.0758238425333,1.0511356487951644
2085-09-09,2085,9,9,GFDL-ESM4,ssp245,27.162347283580758,19.71290419948559,15.822758308785884,23.60303741621843,92.16691535157585,17.901207666816088,29.876524127497433,1.3227914838843007
2085-09-10,2085,9,10,GFDL-ESM4,ssp245,26.24955870150054,19.054821810696314,15.962363721503609,22.1472895721269,94.85443011007675,16.30945744268699,29.901491015625005,1.2959982169781878
2085-09-11,2085,9,11,GFDL-ESM4,ssp245,22.954208536653734,19.44341213872526,14.880981512017613,24.005829591177875,91.71745366998059,19.24966546010502,29.9155552878458,1.7497438322650931
2085-09-12,2085,9,12,GFDL-ESM4,ssp245,32.64127182545232,19.354609488398673,15.977024999733201,22.732186305978935,93.41816473788903,16.850626661757172,30.064963198002054,2.5431164353271654
2085-09-13,2085,9,13,GFDL-ESM4,ssp245,10.720237896426536,19.87160727912613,15.196297467341212,24.54692676314893,87.88177519417852,21.06740212682505,29.762082652407788,2.9989088884468287
2085-09-14,2085,9,14,GFDL-ESM4,ssp245,1.19162109536386,19.260907349299888,13.832522432921385,24.689313111018635,85.66278776575307,20.985505051709787,28.90869482581967,3.0712652232477575
2085-09-15,2085,9,15,GFDL-ESM4,ssp245,0.0,19.354819442665665,14.106865120976373,24.60276826118513,85.86283586846024,20.370614465932377,29.164181302830436,2.861150182661463
2085-09-16,2085,9,16,GFDL-ESM4,ssp245,2.5797486322412846,19.289280025294595,13.797680197126901,24.78088285519128,86.55533416414522,20.446313926421617,29.11009867123463,2.7611953612885185
2085-09-17,2085,9,17,GFDL-ESM4,ssp245,13.506083201128442,20.043144584614094,15.135729413475516,24.950571095617764,87.62997128012402,19.668298030865778,29.60487300845287,2.350523340246065
2085-09-18,2085,9,18,GFDL-ESM4,ssp245,22.280290687731544,19.842599737448793,15.894222472143978,23.790990177008645,89.82523842066364,17.982154766745644,29.894663426933917,2.3664172164729385
2085-09-19,2085,9,19,GFDL-ESM4,ssp245,9.99276015686146,19.82230338008028,14.454890583642866,25.189722847026577,87.7030501652285,20.24969136702741,29.363719042968754,2.70268008096622
2085-09-20,2085,9,20,GFDL-ESM4,ssp245,11.007241722287946,19.897068444757537,15.055430161106154,24.738698223510095,88.57641997623966,19.444710166655994,29.517645928855025,2.7918606299520192
2085-09-21,2085,9,21,GFDL-ESM4,ssp245,3.8798658410087223,20.967237028528455,15.786870303961772,26.147611757705796,86.64291865447832,21.38717040935579,29.525118879674693,2.3458225362287846
2085-09-22,2085,9,22,GFDL-ESM4,ssp245,10.896750835732359,20.617118526938203,16.11936565461708,25.11487990415815,86.96906217981557,20.24689656762295,29.794717954341706,3.571021283259157
2085-09-23,2085,9,23,GFDL-ESM4,ssp245,7.169762932023675,18.26085431875429,13.673001048604018,22.84869641580219,87.91105426725794,18.055059175685194,29.59028136366547,5.040288633336135
2085-09-24,2085,9,24,GFDL-ESM4,ssp245,0.0,17.865684701054498,12.144313024302022,23.587069552062008,85.96583723891628,19.385215561763577,28.696790456903173,4.6694824421992065
2085-09-25,2085,9,25,GFDL-ESM4,ssp245,1.5410584815564092,19.17769658656722,13.085441614369902,25.26994388767933,85.879594438063,21.146356472528176,29.134239344262298,2.9983475768500987
2085-09-26,2085,9,26,GFDL-ESM4,ssp245,0.0,21.181886666720054,15.619117178161313,26.744656155278797,84.00061322821945,22.77099121894211,29.281853522028687,2.673490251999735
2085-09-27,2085,9,27,GFDL-ESM4,ssp245,5.660927483476087,19.890786493020006,14.847718185674971,24.933863305263852,86.31294721592971,19.739798559970545,29.385784258132688,1.8819407804416177
2085-09-28,2085,9,28,GFDL-ESM4,ssp245,14.434287834485046,20.76407800893317,15.907763771932654,25.62038757657746,87.05806894771388,20.08330944303919,29.847112235847852,2.128585845394864
2085-09-29,2085,9,29,GFDL-ESM4,ssp245,10.748938896662755,20.149454819309277,15.520943129909517,24.77794566336879,87.69121030380165,19.315329713114753,29.81306794633709,2.1038396123979908
2085-09-30,2085,9,30,GFDL-ESM4,ssp245,5.205920110571153,21.026531348723555,16.246967653368362,25.806100046960406,87.02724698593056,19.88446603163422,29.8906348088499,2.2718831033654547
2085-10-01,2085,10,1,GFDL-ESM4,ssp245,14.728585654320044,19.18455687142463,15.099401321828065,23.2697094192922,90.11473808913935,16.447132948578382,29.988098322233615,3.1397072317821735
2085-10-02,2085,10,2,GFDL-ESM4,ssp245,11.446236171683328,19.59194152498508,15.660919589683681,23.52296179265926,90.24227921949709,17.28100387663294,30.167593426613735,2.541042106399119
2085-10-03,2085,10,3,GFDL-ESM4,ssp245,21.264782239545564,20.108722023885782,16.324653233595907,23.892808657786905,91.79775075443455,17.58598425893315,30.169744989113727,1.426050416758803
2085-10-04,2085,10,4,GFDL-ESM4,ssp245,28.198782994305013,19.744107005635268,15.942033511302533,23.546203346460917,92.60826381829267,17.62954117411629,30.02395308657787,2.8407837575902053
2085-10-05,2085,10,5,GFDL-ESM4,ssp245,39.329080447004955,18.296535204277685,14.678671314677278,21.914405597624256,94.1618677775065,15.700205090932377,29.950597913998465,3.8575309860250337
2085-10-06,2085,10,6,GFDL-ESM4,ssp245,2.8442460965349903,17.885711569864263,12.632179535412421,23.13923043006107,87.74200914726883,18.74212591732838,28.941629301677768,4.373551040399271
2085-10-07,2085,10,7,GFDL-ESM4,ssp245,2.7276532188225846,18.61039031815661,13.294845397615715,23.92594841295255,86.4349384412088,19.665293367379615,28.854424007428282,3.775268342325596
2085-10-08,2085,10,8,GFDL-ESM4,ssp245,4.0993222829381954,19.936606552040665,14.780629042328403,25.092589064634584,87.95058061776916,20.67106103195441,29.455443240906764,3.474951725839917
2085-10-09,2085,10,9,GFDL-ESM4,ssp245,0.0,19.699880531185986,14.53660932030185,24.863169585681373,85.30407239569992,21.398255564004867,29.15503014536373,2.9395200059713558
2085-10-10,2085,10,10,GFDL-ESM4,ssp245,4.789436035064339,19.763110284857436,14.598844667862044,24.927365729326784,88.23544695077697,20.078363808753846,29.13509975025615,2.349984084322153
2085-10-11,2085,10,11,GFDL-ESM4,ssp245,3.3590772765551185,19.576582845052105,13.989509190627157,25.16366467085043,86.86437800673188,21.186413691086067,28.85157061667521,2.9244533835864455
2085-10-12,2085,10,12,GFDL-ESM4,ssp245,0.0,18.74566723766225,12.532029515667716,24.959330807878693,85.100766791672,20.397510459624744,27.82700015048668,2.549204530611716
2085-10-13,2085,10,13,GFDL-ESM4,ssp245,20.809493555885847,17.891335809426252,12.428225891446832,23.354427883794422,90.65214221725047,16.93751541287782,28.32531596119365,2.3194080415319225
2085-10-14,2085,10,14,GFDL-ESM4,ssp245,50.963886973799255,18.192605007150807,14.80033055706756,21.584872953487896,96.2717233876713,14.785866182120905,30.12978973808914,3.12766496079867
2085-10-15,2085,10,15,GFDL-ESM4,ssp245,49.48659206694756,18.102022998580537,14.850828810728336,21.35320451246587,96.84020320704725,13.33801868756404,30.285703067366807,3.284951706401637
2085-10-16,2085,10,16,GFDL-ESM4,ssp245,18.671475214211913,17.994066315531104,13.283189350399185,22.704946782680178,90.1500412987881,16.95394298475922,29.429181608606555,4.141776926530515
2085-10-17,2085,10,17,GFDL-ESM4,ssp245,11.359679459243035,17.578559983884073,12.687238582757022,22.469871712773248,89.57579511632032,17.392539298636017,29.072677840035865,4.8942963204097225
2085-10-18,2085,10,18,GFDL-ESM4,ssp245,13.354290507306331,16.435463393581394,11.710117761163788,21.160821699965872,90.22482433214866,16.781520395747954,28.530440447297643,5.9905739273529885
2085-10-19,2085,10,19,GFDL-ESM4,ssp245,2.5893830322110873,16.868342565317647,13.132124670476884,20.604558459005744,88.0396818567495,17.228773619204663,28.688963883196724,6.461392832584068
2085-10-20,2085,10,20,GFDL-ESM4,ssp245,0.0,15.460327548668058,8.945004555957587,21.97565054137852,85.06978394555264,18.86761725393827,27.95273051357582,4.804529580913607
2085-10-21,2085,10,21,GFDL-ESM4,ssp245,0.0,16.940985074069353,10.425808499028797,23.456162816448963,86.59489345029404,20.750432973392677,28.21191542808658,2.892588392632906
2085-10-22,2085,10,22,GFDL-ESM4,ssp245,0.0,18.542291760053814,13.685445716732861,23.399110287525637,88.77654583206593,18.736273885758198,28.74098785700564,1.864668696955905
2085-10-23,2085,10,23,GFDL-ESM4,ssp245,0.2885706852510816,18.66838605703554,14.33845585056995,22.998308092127758,87.67153221922494,18.991222875576334,28.69267250736424,3.9948154668338964
2085-10-24,2085,10,24,GFDL-ESM4,ssp245,0.0,17.74648921111896,13.017333717554669,22.475644704683255,86.49321371610047,19.611198560771005,28.352329735527665,6.053336867869225
2085-10-25,2085,10,25,GFDL-ESM4,ssp245,12.051240389891822,17.312007116098894,12.551219235613068,22.07279149456756,88.2776595152141,16.922388694287914,28.258680358286377,6.0410817021229235
2085-10-26,2085,10,26,GFDL-ESM4,ssp245,26.40573618872488,18.0081240794698,12.949142939666602,23.067090877678897,90.16219046337358,17.508827074795082,28.88193855660861,4.2669935877857315
2085-10-27,2085,10,27,GFDL-ESM4,ssp245,0.0,19.250038922419336,14.889659010256597,23.610426505667284,87.54257627393378,18.30406783987577,28.900303619684944,3.5071240943637703
2085-10-28,2085,10,28,GFDL-ESM4,ssp245,0.3776881092592509,19.472777719966725,14.54012251056611,24.4054394331135,87.83594504601318,18.681657188940832,28.628920884029203,2.713714048510692
2085-10-29,2085,10,29,GFDL-ESM4,ssp245,0.12657509902115247,20.482469302318158,15.146169593685984,25.81877701556099,86.83884838500308,21.33193779376921,28.723014253009737,1.8877520437449056
2085-10-30,2085,10,30,GFDL-ESM4,ssp245,0.0,20.7061956687052,15.395762525881597,26.016614469934705,87.05401911501025,20.676481967213114,28.874059421426743,1.6478613113445013
2085-10-31,2085,10,31,GFDL-ESM4,ssp245,1.881922801792408,21.49395224982926,16.743172967629377,26.244713354892443,87.69924372271763,19.747540333632173,29.755798717661374,1.3826908355202179
2085-11-01,2085,11,1,GFDL-ESM4,ssp245,2.5449898742811112,21.20876181347125,16.281834903571145,26.13569039099857,87.559339221058,19.703660665343236,29.103213175589143,1.4643757584316484
2085-11-02,2085,11,2,GFDL-ESM4,ssp245,10.452436433616477,20.959338312201183,16.07342786111469,25.84526493927171,88.5188105848969,19.142444473616806,29.274758817879103,1.0450337727864585
2085-11-03,2085,11,3,GFDL-ESM4,ssp245,3.300453960651257,21.31934834464654,16.855091932953403,25.783614428577554,86.9008994597555,19.566551470446978,29.06686249199539,2.99345219851843
2085-11-04,2085,11,4,GFDL-ESM4,ssp245,10.766976261053417,18.72068267989031,14.775073675770601,22.66629168401001,89.705908019686,17.05053749039447,29.369746538806353,5.571583414338326
2085-11-05,2085,11,5,GFDL-ESM4,ssp245,0.19393268195896973,16.254574368169422,11.071886973563462,21.437269433860592,84.9023896931299,20.784309694383968,27.82799347304047,7.823476702789139
2085-11-06,2085,11,6,GFDL-ESM4,ssp245,0.0,16.38398707655612,11.301690507065427,21.46627097207994,87.69764046590835,17.327971884605535,27.967132790087092,7.061270302110682
2085-11-07,2085,11,7,GFDL-ESM4,ssp245,9.393263903644975,19.00271229561563,13.462547827548693,24.542876263394408,87.07416350984835,18.709727286116806,28.966075257748464,4.210515970740813
2085-11-08,2085,11,8,GFDL-ESM4,ssp245,3.586274428392348,21.112836727288276,16.3816077060387,25.844066248826014,86.45060125465601,19.923088630251026,29.11065575371414,2.087102040567033
2085-11-09,2085,11,9,GFDL-ESM4,ssp245,0.4079673802107954,19.846306205707844,15.339714742358288,24.352894167040237,85.27130989950211,18.299225433849898,28.750644198258197,1.7442237497027453
2085-11-10,2085,11,10,GFDL-ESM4,ssp245,6.500116748292549,20.149254704042885,15.624897007342918,24.6735915554026,87.98443328357133,18.01275452180456,29.012232806096314,1.90085467158771
2085-11-11,2085,11,11,GFDL-ESM4,ssp245,14.819221797811448,20.445784505208355,16.272171837645175,24.6193870002455,89.7933590998415,17.826892498078895,29.616015666623973,1.7329285379315986
2085-11-12,2085,11,12,GFDL-ESM4,ssp245,6.156430058333962,20.035511688065682,15.414015206092065,24.657006502412077,86.80775968624594,18.124710853451585,29.171195579853997,2.898182655292782
2085-11-13,2085,11,13,GFDL-ESM4,ssp245,0.09258040977254524,20.079292072233628,15.575849255838053,24.582753065765903,82.65840094727896,19.18492469262295,28.81754684458248,3.7449188128195168
2085-11-14,2085,11,14,GFDL-ESM4,ssp245,0.0,17.898799108286394,11.301199891137317,24.496414501419505,78.18906365066279,20.272372717085045,27.15560771484375,4.415869908254654
