date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2090-10-20,2090,10,20,MPI-ESM1-2-HR,ssp585,20.45265053108823,21.299214580931974,17.33474921554818,25.263675276959553,88.56369126950456,18.418426452836833,29.762079857197744,2.449933643549518
2090-10-21,2090,10,21,MPI-ESM1-2-HR,ssp585,1.3936926564010867,21.292020937393293,17.668051531015223,24.915998348382026,86.56837254925505,17.313366487096566,30.118916054047137,4.063008563766062
2090-10-22,2090,10,22,MPI-ESM1-2-HR,ssp585,0.1542414934028486,22.474643127774954,17.816602262903455,27.13267632156124,85.4300045576252,20.895422960425208,29.38136108318392,4.540382129898488
2090-10-23,2090,10,23,MPI-ESM1-2-HR,ssp585,1.3069321348934937,22.20174293726522,17.187187386601373,27.21630198994623,85.1419209548033,20.85389124695825,29.602081097912397,2.629910449512669
2090-10-24,2090,10,24,MPI-ESM1-2-HR,ssp585,6.881814331701788,21.79006831268146,16.944712387668655,26.63541956833805,86.93923274806288,18.17581608206327,29.683270394147026,1.8860742140337416
2090-10-25,2090,10,25,MPI-ESM1-2-HR,ssp585,8.530205688973675,21.778244668929325,17.033115641276062,26.523388038176677,87.07331081036011,18.56726859951332,29.740943400998976,1.8845088038939597
2090-10-26,2090,10,26,MPI-ESM1-2-HR,ssp585,2.0556735639177934,21.68124946635931,17.499815627134584,25.86266712960001,85.17660322345671,20.276025444255893,29.621520803983092,4.075562448449474
2090-10-27,2090,10,27,MPI-ESM1-2-HR,ssp585,0.1754839903234645,21.8687751478185,16.990578473200586,26.746959148469546,83.66673278808594,20.67965858654585,29.180760918288936,4.70303534158592
2090-10-28,2090,10,28,MPI-ESM1-2-HR,ssp585,0.16439961943776368,22.294966300589163,17.457468068274018,27.132469535785965,83.65567062461311,20.763469184650358,29.154710137038936,4.943487404474143
2090-10-29,2090,10,29,MPI-ESM1-2-HR,ssp585,0.7905898274105715,22.21655913806355,17.17778280289449,27.255338975249764,82.9103163839038,20.65450589619621,29.173494236680327,4.121400358898392
2090-10-30,2090,10,30,MPI-ESM1-2-HR,ssp585,0.0,22.34963579021519,17.27092161751838,27.42833728894512,80.82897636538647,21.191108873110913,28.981600574731047,4.208227915842025
2090-10-31,2090,10,31,MPI-ESM1-2-HR,ssp585,0.0,22.068673622673348,16.054366048177105,28.082955348947685,75.73078293096823,20.455267560514855,28.685717045017928,4.613327068057869
2090-11-01,2090,11,1,MPI-ESM1-2-HR,ssp585,1.6201616832165842,22.257224227821915,16.591147400902944,27.92327520651898,80.0470004889483,20.341049306000254,29.22736973456711,4.810864544957061
2090-11-02,2090,11,2,MPI-ESM1-2-HR,ssp585,0.26213228820630374,22.356328978825157,16.929574668342322,27.783055773458866,78.51559085533266,19.248914369877053,29.08824704469775,4.590485976693409
2090-11-03,2090,11,3,MPI-ESM1-2-HR,ssp585,0.8126648374333154,21.41305398576249,17.334196397124767,25.491890395534515,79.48447372353142,16.905840949987194,30.105149702228484,2.5538707352726835
2090-11-04,2090,11,4,MPI-ESM1-2-HR,ssp585,0.0,21.389287629674715,16.136352105479446,26.642231658768807,77.28691292851349,18.22758711818007,29.235107250576334,1.6413002535293664
2090-11-05,2090,11,5,MPI-ESM1-2-HR,ssp585,0.06745551347462499,21.440786459667457,15.468017811592832,27.41355510774208,79.65924497510566,19.856648360655736,28.87403765048668,2.6377890227270906
2090-11-06,2090,11,6,MPI-ESM1-2-HR,ssp585,0.0,20.684315232240458,13.425213156111278,27.943421477437695,80.44226691240821,20.58805044025359,28.349480465548158,2.8979219361081148
2090-11-07,2090,11,7,MPI-ESM1-2-HR,ssp585,4.572173295214345,21.70216934954536,15.547285803289384,27.85705289580134,78.9868123205633,18.499923229380123,28.989899769467215,2.8276287284705157
2090-11-08,2090,11,8,MPI-ESM1-2-HR,ssp585,3.8978625712038366,20.73297192516225,14.167944135822257,27.297999714502243,83.00725563758058,19.659468250512298,28.776171943839653,2.3620216103850815
2090-11-09,2090,11,9,MPI-ESM1-2-HR,ssp585,0.0,21.185114359204256,13.97588517652837,28.394359717864177,82.58371451122512,19.923317866290983,28.79249134541496,2.045019918452195
2090-11-10,2090,11,10,MPI-ESM1-2-HR,ssp585,0.0,22.06817717004997,15.286508595617764,28.849848746211176,83.22927977348286,20.26715853371542,28.96972140753074,2.1453336939785648
2090-11-11,2090,11,11,MPI-ESM1-2-HR,ssp585,0.0,21.841125721749084,15.27860187467984,28.4036592410562,83.8256410275652,19.85405539991035,28.893804468173673,2.4473729693824477
2090-11-12,2090,11,12,MPI-ESM1-2-HR,ssp585,0.03696902959581778,22.74380116280313,15.627086935408153,29.860518892215275,82.31297798365193,19.821736569063784,29.079592627753584,1.9862827746594538
2090-11-13,2090,11,13,MPI-ESM1-2-HR,ssp585,0.3233609191470275,21.492502081198793,16.724311770246352,26.2606792178962,79.87956075199315,20.109381764696465,28.80741485655738,4.824111542415098
2090-11-14,2090,11,14,MPI-ESM1-2-HR,ssp585,0.0,19.846970254866825,12.386260719507792,27.307692464192733,69.06310380612567,21.24463398277408,27.29175277119621,4.211792687900731
2090-11-15,2090,11,15,MPI-ESM1-2-HR,ssp585,0.0,20.942111389493704,12.123456010662165,29.7607732720714,69.67779912062682,19.440653834208508,27.8441419345543,2.7195896594250786
2090-11-16,2090,11,16,MPI-ESM1-2-HR,ssp585,0.0,22.307491348350002,15.732140612993108,28.882845085435903,74.8799373022194,19.709205403912655,28.686042024205946,4.7167692679525075
2090-11-17,2090,11,17,MPI-ESM1-2-HR,ssp585,0.0,22.151832855724923,15.114288897071404,29.189373812649443,70.69212007783149,19.182376700179304,28.449684624743856,5.2955283753858895
2090-11-18,2090,11,18,MPI-ESM1-2-HR,ssp585,0.0,22.714660377710917,16.02525511361213,29.404052467554664,71.99872880946091,18.174159466252565,28.88475010566086,3.7797582305845663
2090-11-19,2090,11,19,MPI-ESM1-2-HR,ssp585,13.348210350320233,22.21164063834104,18.098341377967067,26.324932227629805,77.75363163348754,16.14084098600794,29.40736418737193,1.6642106067938882
2090-11-20,2090,11,20,MPI-ESM1-2-HR,ssp585,4.8677852617759925,20.24141145299695,16.345553272018037,24.13726963397586,87.30435393286534,16.27196731477331,29.28312457895748,3.809150698406449
2090-11-21,2090,11,21,MPI-ESM1-2-HR,ssp585,0.0,18.576883017951697,13.09599919553665,24.05776333834958,78.63512566571679,19.007349328413166,28.290376887487195,6.080274032113331
2090-11-22,2090,11,22,MPI-ESM1-2-HR,ssp585,0.0,18.01388673209104,11.672688201737556,24.355096602309622,73.71812547360614,20.18391082463499,27.341903133004617,6.513601813811421
2090-11-23,2090,11,23,MPI-ESM1-2-HR,ssp585,0.0,17.20347443460769,9.891500570995582,24.51545496872868,71.30137229877744,21.085214365074282,26.469267403624485,6.233616972230171
2090-11-24,2090,11,24,MPI-ESM1-2-HR,ssp585,0.0,18.021859324304156,9.506828499882621,26.536889648437526,69.96675772745101,21.148327679143186,26.337156599001027,4.417540641430297
2090-11-25,2090,11,25,MPI-ESM1-2-HR,ssp585,0.0,19.55564345062758,11.121345961940767,27.989943941043396,70.94381659669303,20.1921811883645,27.43004793481045,2.087284620993776
2090-11-26,2090,11,26,MPI-ESM1-2-HR,ssp585,0.0,21.13504485250173,12.627555538656953,29.642519824752412,73.21614499951973,20.592014890977207,27.88053657786885,2.1236130930686907
2090-11-27,2090,11,27,MPI-ESM1-2-HR,ssp585,0.0,22.708412445568673,14.288734877956392,31.128069167840696,72.84181263407723,20.452821550012807,28.15360934938525,2.1020321872064978
2090-11-28,2090,11,28,MPI-ESM1-2-HR,ssp585,0.0,23.373512209699474,15.99257629061008,30.754467973552792,73.53029019715356,20.341958721823776,28.272820432569162,2.8658164902462984
2090-11-29,2090,11,29,MPI-ESM1-2-HR,ssp585,0.0,23.305862243318842,16.549178726946742,30.062558433657813,74.06095460985527,19.550713536597083,28.728680576011783,3.249212877346518
2090-11-30,2090,11,30,MPI-ESM1-2-HR,ssp585,0.0,22.56177598296621,16.222416678673607,28.901135287258818,74.90556560578892,19.614492888703897,28.783139422707478,3.5996272941756122
2090-12-01,2090,12,1,MPI-ESM1-2-HR,ssp585,0.0,21.706000723083186,14.47805576011785,28.93394735367574,73.6650480259963,20.244459980148566,28.095637701716193,2.3468936779459972
2090-12-02,2090,12,2,MPI-ESM1-2-HR,ssp585,0.0,21.176486723019146,14.423053245336003,27.929932874669163,73.05882321550546,19.49427211513832,27.818943894083,3.3264833825533504
2090-12-03,2090,12,3,MPI-ESM1-2-HR,ssp585,0.0,20.4534585921491,13.94774963712434,26.95918022114073,70.40826069982977,18.03046165871542,27.668325240138316,5.4610665274448085
2090-12-04,2090,12,4,MPI-ESM1-2-HR,ssp585,0.0,21.29132737123252,14.845996360570378,27.736663051250872,73.21122424850047,18.499171217021008,28.55623869428791,4.256367785031679
2090-12-05,2090,12,5,MPI-ESM1-2-HR,ssp585,0.0,20.289298869482177,13.333108937414641,27.245488801549715,70.76612491294986,20.306631373271006,27.68919250608351,4.295463468207688
2090-12-06,2090,12,6,MPI-ESM1-2-HR,ssp585,0.0,20.616260365970824,14.043110064730639,27.189410667211,72.09743941677074,19.746348709656765,28.297337565637807,3.865576004070011
2090-12-07,2090,12,7,MPI-ESM1-2-HR,ssp585,0.0,20.9332866397712,13.580616001483543,28.285975121670106,71.47851533316525,19.50558875352203,28.388288671875003,1.597845235808951
2090-12-08,2090,12,8,MPI-ESM1-2-HR,ssp585,0.6329209739619057,21.523433564399785,14.200735190136209,28.846119264696487,73.9018097340735,18.78762365202357,28.655173136526642,1.8339717062444634
2090-12-09,2090,12,9,MPI-ESM1-2-HR,ssp585,1.9619110624351703,22.356529094091552,15.967182663881086,28.745867019403196,73.48663742815862,17.122658786661116,29.06135566886527,2.3365490723177382
2090-12-10,2090,12,10,MPI-ESM1-2-HR,ssp585,11.510556876720464,22.043737926378945,16.556105883655675,27.531377973712882,76.68788188663336,17.15001614129739,29.191946138575823,2.8660667450701607
2090-12-11,2090,12,11,MPI-ESM1-2-HR,ssp585,4.682768697919111,21.1776850799394,16.367721374178217,25.98766496168462,81.78997556759359,15.643976040599386,29.392729000704414,1.76613040048568
2090-12-12,2090,12,12,MPI-ESM1-2-HR,ssp585,22.395310165421638,21.21831314837349,16.595954669889878,25.84066312195827,82.42996215820312,16.429890659419826,29.412339373078893,1.747956078560626
2090-12-13,2090,12,13,MPI-ESM1-2-HR,ssp585,3.8250207761684276,21.300928067900468,15.83967822132217,26.76217241130894,77.54306084471322,17.981658595350922,29.105768818839657,1.7276154789116867
2090-12-14,2090,12,14,MPI-ESM1-2-HR,ssp585,0.0,21.180584083098555,15.232083413379463,27.129067409494557,71.34348743209422,18.79889392450051,28.479855387102972,2.835862753821201
2090-12-15,2090,12,15,MPI-ESM1-2-HR,ssp585,0.6814385315099899,19.947123609865972,14.186379754738754,25.707882640400896,74.17226714254078,15.836088355692878,28.720599436475414,1.8235546839041787
2090-12-16,2090,12,16,MPI-ESM1-2-HR,ssp585,0.8956223009650398,20.9050467069032,13.133670894435218,28.67640934511614,76.04634194295915,18.409845619076588,28.37607843077613,2.0753609326367823
2090-12-17,2090,12,17,MPI-ESM1-2-HR,ssp585,2.1255532124072127,22.58931968146988,15.498082128639451,29.680542892706217,71.22662949692356,18.57183793945313,28.70984022637039,2.2810577694835557
2090-12-18,2090,12,18,MPI-ESM1-2-HR,ssp585,1.8704563702769639,23.70618983200993,17.52683969299652,29.885522127412077,73.43749353794452,17.927144053374747,29.080280595222852,2.5341466333045335
2090-12-19,2090,12,19,MPI-ESM1-2-HR,ssp585,2.50929894219687,22.975010172526066,16.163125526970227,29.7868978198109,78.71723996355233,18.736527414190576,28.70943608798668,2.2384305117560217
2090-12-20,2090,12,20,MPI-ESM1-2-HR,ssp585,1.692380931287561,23.98609739209787,16.585685421469456,31.386503859556456,74.34723342311838,18.407348279008712,28.731443280929817,2.2247702528218753
2090-12-21,2090,12,21,MPI-ESM1-2-HR,ssp585,0.042568825080677206,21.670029503660796,16.360869260694184,26.97918007438954,68.69065577606035,19.035918990138324,28.535974617379615,6.003744174873893
2090-12-22,2090,12,22,MPI-ESM1-2-HR,ssp585,0.4966227037137466,20.22945523288083,14.350797125811157,26.108116841967664,74.49434228282158,18.04466375352203,28.493819910668552,5.439238402361426
2090-12-23,2090,12,23,MPI-ESM1-2-HR,ssp585,0.038777039884973684,20.995650227864605,14.621393822841979,27.369903130870075,73.87769638645193,18.648013262839395,28.560283709016396,3.9378809329590516
2090-12-24,2090,12,24,MPI-ESM1-2-HR,ssp585,4.055405829433871,20.85981215179946,15.986324022637062,25.73329361045297,75.41413204005508,16.1015853659708,29.090219252689547,2.7865682807776446
2090-12-25,2090,12,25,MPI-ESM1-2-HR,ssp585,3.287236131326921,20.648053011868193,15.199503147146112,26.096608046234653,76.30812881553106,17.998960880667266,28.99138432857326,2.657103857707456
2090-12-26,2090,12,26,MPI-ESM1-2-HR,ssp585,6.495351497213677,20.092459990287765,14.243637401810135,25.941286080782554,75.65131765897156,17.77528355532787,28.59752374487705,1.9788523547636354
2090-12-27,2090,12,27,MPI-ESM1-2-HR,ssp585,0.007921517147887707,20.87613038443479,14.886685964448878,26.865584476658576,75.83521625122737,17.217050436251284,28.928516092469263,1.4823461256392014
2090-12-28,2090,12,28,MPI-ESM1-2-HR,ssp585,0.0,21.0440711182975,14.477102711161653,27.611028018805523,74.21499525393293,18.118125417840677,28.88564362192623,2.1020843969668195
2090-12-29,2090,12,29,MPI-ESM1-2-HR,ssp585,0.0,21.125295570248486,14.410163987790325,27.84041231082439,75.91037671031847,18.318927579886015,28.737177178855017,2.391030522643543
2090-12-30,2090,12,30,MPI-ESM1-2-HR,ssp585,0.0,20.91257004034326,14.313164282626815,27.511985970585748,75.47442439345065,18.55499541575948,28.465548464715678,3.496681952085651
2090-12-31,2090,12,31,MPI-ESM1-2-HR,ssp585,0.0,21.62451812243855,14.730941088733799,28.518090486787077,74.67459269038966,16.430931918384992,28.79399447681865,1.8320100646201378
2091-01-01,2091,1,1,MPI-ESM1-2-HR,ssp585,0.0,23.401855368692388,17.127705124818583,29.67601528480407,71.74658757611051,16.965339373078894,29.230370262871414,2.446350915835855
2091-01-02,2091,1,2,MPI-ESM1-2-HR,ssp585,1.616952306167299,22.883784793374343,17.807035085542626,27.96054717517292,73.41383470212176,17.371396308273567,29.34178634093238,3.6291645680620372
2091-01-03,2091,1,3,MPI-ESM1-2-HR,ssp585,0.873622276341222,19.203533968899443,14.46591626777026,23.94114199779075,71.42971614149751,18.592835074602974,28.34383343525871,8.621654890925505
2091-01-04,2091,1,4,MPI-ESM1-2-HR,ssp585,0.0,16.375909423828148,10.289408432590527,22.46241041506577,69.17317900110463,17.76552275390625,27.09956304751537,8.59887357617988
2091-01-05,2091,1,5,MPI-ESM1-2-HR,ssp585,0.0,16.906614276489947,9.31234947996715,24.500879073012744,65.90058448666433,19.59554476498463,26.240858241547134,6.640119107043157
2091-01-06,2091,1,6,MPI-ESM1-2-HR,ssp585,0.0,18.799323810514878,11.578138908011036,26.020492537034688,68.97531094577143,19.252012608062245,27.271050667584532,5.061749924727476
2091-01-07,2091,1,7,MPI-ESM1-2-HR,ssp585,0.0,19.4893472640241,11.512789266617593,27.46589208717557,68.71664220257534,19.660797185578897,27.58338936827613,2.2970907427574114
2091-01-08,2091,1,8,MPI-ESM1-2-HR,ssp585,0.0,20.86110239497953,12.096496481973638,29.625690130848724,69.8966134910375,19.404900835681353,28.099295925653173,1.960009808097381
2091-01-09,2091,1,9,MPI-ESM1-2-HR,ssp585,0.0,22.735867426304242,14.442743420210064,31.028996101754636,69.79080979811039,19.368366100473875,28.464506874359635,2.219050884246826
2091-01-10,2091,1,10,MPI-ESM1-2-HR,ssp585,0.0,22.554943547483372,14.805225543246266,30.30466155172048,72.55626307419739,19.510062443967726,28.517043135245906,2.2395858100203214
2091-01-11,2091,1,11,MPI-ESM1-2-HR,ssp585,0.0,22.84499611776386,15.181879495923006,30.50811941011358,69.50429693336696,19.566005359887296,28.575376085425205,2.058228284283414
2091-01-12,2091,1,12,MPI-ESM1-2-HR,ssp585,0.0,24.326784627945717,18.08788635587434,30.565679898288103,69.50950343231035,17.830686563460553,29.567839328253072,3.473048167150529
2091-01-13,2091,1,13,MPI-ESM1-2-HR,ssp585,0.06630281601902707,22.881470627081217,17.3669259159943,28.396015338168144,69.51758258590282,18.87406050124872,29.038571061731556,4.392163414772742
2091-01-14,2091,1,14,MPI-ESM1-2-HR,ssp585,0.18501458260169648,21.457209752817644,15.04158001675634,27.87283098398013,69.65789961684597,19.337009772829152,28.583613742315574,2.8607169604692304
2091-01-15,2091,1,15,MPI-ESM1-2-HR,ssp585,0.017309704859502235,21.002715964395517,15.98453299100284,26.020898937788193,68.71364022343538,15.843670773565576,29.076187139792523,1.9255238602070206
2091-01-16,2091,1,16,MPI-ESM1-2-HR,ssp585,0.0,20.569247619962454,15.548089599609398,25.590417146943334,70.15351671729583,18.223087802574284,29.120877029969265,4.223876817630288
2091-01-17,2091,1,17,MPI-ESM1-2-HR,ssp585,0.4591013384209067,18.366966772861193,12.953483273031955,23.780432429079177,72.60713233322393,19.18658303742956,28.497445168417013,7.104559770698755
2091-01-18,2091,1,18,MPI-ESM1-2-HR,ssp585,0.0,18.778465129247802,11.627394779392953,25.92955032098491,71.116100415506,20.16737321657275,27.847042685386782,4.819032239132239
2091-01-19,2091,1,19,MPI-ESM1-2-HR,ssp585,0.0,19.701931712666518,11.747554491387064,27.656308433657806,67.66834017227256,20.406015974001026,27.827785042584534,1.5368029498011688
2091-01-20,2091,1,20,MPI-ESM1-2-HR,ssp585,0.0,21.185704532477395,14.358744870378693,28.012673866813973,69.23118491250962,19.71494046891009,28.427046910220287,3.615096644625638
2091-01-21,2091,1,21,MPI-ESM1-2-HR,ssp585,0.0,21.582816602362982,15.787465146591126,27.37817572922005,69.44750809799778,18.402777325339397,29.223466122886784,2.321713500986985
2091-01-22,2091,1,22,MPI-ESM1-2-HR,ssp585,0.007389215055227992,22.25140520940064,16.43379109700523,28.0690258255422,71.20939832176667,17.439954107966187,29.883728075371412,2.17640270431185
2091-01-23,2091,1,23,MPI-ESM1-2-HR,ssp585,1.954193204807377,21.23580055445272,16.556804119172668,25.914793487715613,71.88825296704235,18.9728982565958,29.3973169633709,4.242412637491695
2091-01-24,2091,1,24,MPI-ESM1-2-HR,ssp585,5.263431575607325,20.430249223552785,15.795622345137488,25.064880771324304,75.06820382707106,16.70013037029329,29.55941600601947,3.7222433012039935
2091-01-25,2091,1,25,MPI-ESM1-2-HR,ssp585,0.47011077425492254,20.059147802467578,15.057834879557316,25.060436211257713,73.33737382732454,17.745592293961323,29.352841310194673,4.510534356852047
2091-01-26,2091,1,26,MPI-ESM1-2-HR,ssp585,0.4713264721580285,19.348143263853334,14.297574636323876,24.39872156362067,75.0669077888864,16.611338556608608,29.06535119108607,5.767705013191764
2091-01-27,2091,1,27,MPI-ESM1-2-HR,ssp585,3.2903687087589963,20.46247161698474,14.710416099673434,26.21451579443095,75.9429129928839,19.186291276575307,29.167353578060965,4.885375338173955
2091-01-28,2091,1,28,MPI-ESM1-2-HR,ssp585,1.3732451534749879,20.35881724540004,14.534174918086174,26.18345490335769,73.87565725357807,19.955891760053795,29.361603241867318,3.8055232652549535
2091-01-29,2091,1,29,MPI-ESM1-2-HR,ssp585,0.0,20.833655085329173,14.758091393976285,26.90920910444418,71.05328118996542,19.88965953909452,29.32304635950308,2.894240896558501
2091-01-30,2091,1,30,MPI-ESM1-2-HR,ssp585,0.11889411784903162,21.107524334016418,14.796684623676592,27.418359041474577,68.35397409741344,20.668059387006913,28.902823458311985,2.609704695112718
2091-01-31,2091,1,31,MPI-ESM1-2-HR,ssp585,0.0,20.666255329736614,13.603979292072257,27.728538037909857,67.92600025114466,21.208791465484122,28.36401764696465,1.8134759299742065
2091-02-01,2091,2,1,MPI-ESM1-2-HR,ssp585,0.0,20.84022403571126,13.190075716946318,28.490371854188034,72.65522586843355,21.213989979828384,28.626213060322748,1.7925529922943948
2091-02-02,2091,2,2,MPI-ESM1-2-HR,ssp585,0.0,22.169804540748828,15.194189253009755,29.14542333050506,72.98498639382952,20.75720699202741,29.04770363249232,2.656033431245981
2091-02-03,2091,2,3,MPI-ESM1-2-HR,ssp585,0.0,21.68598252593496,15.34709182489116,28.024881731877585,73.38102834732805,20.433236384957738,29.044198842533298,2.15780942557288
2091-02-04,2091,2,4,MPI-ESM1-2-HR,ssp585,0.0,21.454125643037077,15.687478554313975,27.220752886996262,71.11840561830282,18.63991891089267,29.267963964843755,2.485816239007835
2091-02-05,2091,2,5,MPI-ESM1-2-HR,ssp585,0.0,22.428901280470903,16.083231508015306,28.774575722282727,69.61145057052862,20.884487551229512,29.239480154969264,4.039166867407293
2091-02-06,2091,2,6,MPI-ESM1-2-HR,ssp585,0.0,22.571969521110848,15.704691635715529,29.439234232251135,67.94627705558402,21.0465219942687,29.139382026447233,4.7544113482282455
2091-02-07,2091,2,7,MPI-ESM1-2-HR,ssp585,0.0,23.141365159665323,16.22414367342258,30.058604489519322,69.37185760664809,21.14182566038038,29.219227748783304,2.7106726273812884
2091-02-08,2091,2,8,MPI-ESM1-2-HR,ssp585,0.0,22.78903238265243,16.365713717768124,29.21234137529886,80.79427508578274,21.14840977042777,29.243909799244367,3.102879869481905
2091-02-09,2091,2,9,MPI-ESM1-2-HR,ssp585,0.09512631839272932,23.480790001707675,15.75723373329707,31.20432175599814,72.99748209135129,21.1625814781314,29.348449430071724,2.489160941598194
2091-02-10,2091,2,10,MPI-ESM1-2-HR,ssp585,0.4594833710322493,25.2804129178407,19.054425082180693,31.506379574635012,68.58125401064346,20.2103745045146,30.67297985079406,2.3441027005513506
2091-02-11,2091,2,11,MPI-ESM1-2-HR,ssp585,1.9098792897850339,23.871535904681117,18.414323050076867,29.328756763896028,73.35417016868384,20.10663437580046,30.78050326748207,2.0879838427559276
2091-02-12,2091,2,12,MPI-ESM1-2-HR,ssp585,1.6697171518243235,22.761569397306207,17.996427508911825,27.52672746168462,83.98422345437638,18.349343924500513,31.138357799692624,3.482842119665094
2091-02-13,2091,2,13,MPI-ESM1-2-HR,ssp585,0.6076614635798042,21.817924357763427,16.23731459320571,27.39853112059215,84.58639084445974,20.19782517850282,30.6166869140625,4.849021554644642
2091-02-14,2091,2,14,MPI-ESM1-2-HR,ssp585,1.6869913937417087,20.826703914788272,15.210083741568498,26.443325755635268,84.51994665594049,19.135918133644978,29.716538811155225,4.749739005917409
2091-02-15,2091,2,15,MPI-ESM1-2-HR,ssp585,0.8779347006834616,20.646997070312526,13.259312097101287,28.034671870997716,79.11935850049629,22.124694654521008,28.922902532658814,3.9501452393870538
2091-02-16,2091,2,16,MPI-ESM1-2-HR,ssp585,0.20840150721850195,20.839047024419422,14.24819652786674,27.42987467447919,70.23862624038112,22.03263246670082,28.84752179815574,2.929950620307297
2091-02-17,2091,2,17,MPI-ESM1-2-HR,ssp585,0.0,21.139735721108714,14.230146631126217,28.04932180936222,71.2026997967496,22.006352125224133,29.034037461577867,3.636559926746973
2091-02-18,2091,2,18,MPI-ESM1-2-HR,ssp585,0.3065708543023201,21.74249190867275,15.013058921939061,28.471913555541345,72.9586055317863,21.653627437403944,29.353293356173157,2.7816918717056027
2091-02-19,2091,2,19,MPI-ESM1-2-HR,ssp585,0.0,21.677133762380485,15.246082810365458,28.10819121814167,67.5831529794495,21.803029785956713,29.354341747246416,1.864648682823598
2091-02-20,2091,2,20,MPI-ESM1-2-HR,ssp585,0.570874350106336,15.893797393965611,7.443628596738411,24.343961188311155,68.12183338436273,21.686816716828893,28.1016844038166,8.60842771478038
2091-02-21,2091,2,21,MPI-ESM1-2-HR,ssp585,0.0,13.556694556064317,5.625618089352823,21.487775692132026,65.2520098868615,23.166943282530738,26.510924663806353,8.822551862789634
2091-02-22,2091,2,22,MPI-ESM1-2-HR,ssp585,0.0,13.707487245987044,2.250599078402516,25.16437591385974,58.97864098887626,23.567808561731557,26.31900751632941,5.266413118018479
2091-02-23,2091,2,23,MPI-ESM1-2-HR,ssp585,0.0,17.41184412221442,7.538384843002926,27.28530173379869,59.25466124737849,23.7652049260374,27.560291784067623,1.5276107983511
2091-02-24,2091,2,24,MPI-ESM1-2-HR,ssp585,0.0,20.01333574805757,13.63139024744922,26.39530409515883,62.32899535549143,23.088617664574798,28.380354540215162,5.138358121361238
2091-02-25,2091,2,25,MPI-ESM1-2-HR,ssp585,0.0,18.735882601711943,12.280424090943072,25.191327938225772,60.0108846654006,23.730825312179817,27.474034527087603,7.998779229127644
2091-02-26,2091,2,26,MPI-ESM1-2-HR,ssp585,0.0,17.244320461919422,8.515666924148334,25.972981670775724,54.74759273841733,24.81686352779201,26.185419385566085,6.788251600630296
2091-02-27,2091,2,27,MPI-ESM1-2-HR,ssp585,0.0,18.19724451283942,8.563838837837283,27.830632844518465,58.55558449583627,23.871623024462092,27.562355311859633,4.07831044796386
2091-02-28,2091,2,28,MPI-ESM1-2-HR,ssp585,0.0,19.795526123046894,12.592346424874084,26.998691479625624,62.46327422095127,23.27516174116291,28.578676882684427,2.852848738269076
2091-03-01,2091,3,1,MPI-ESM1-2-HR,ssp585,0.0,19.969853368873828,12.851036430317219,27.088661802531615,59.796700753800856,24.72981258965164,27.993829135181866,5.14106642092512
2091-03-02,2091,3,2,MPI-ESM1-2-HR,ssp585,0.0,19.750453327783493,12.014465899024529,27.486440756542457,53.01568736925803,25.66650091732838,26.91867048219775,4.732865273626776
2091-03-03,2091,3,3,MPI-ESM1-2-HR,ssp585,0.0,18.689533071048945,9.242783743436242,28.136282398661653,60.58678959497337,25.7688774013832,26.891625931736687,4.125195795069627
2091-03-04,2091,3,4,MPI-ESM1-2-HR,ssp585,0.0,20.96382856525361,9.464210451886977,32.46346752396049,59.00304060555546,24.635704466572744,28.28934284707992,1.9145886448563123
2091-03-05,2091,3,5,MPI-ESM1-2-HR,ssp585,0.0,25.398246456625706,18.113327509979104,32.68317307435752,58.96656369902397,23.65731159067623,29.276942309170085,3.5109393101572333
2091-03-06,2091,3,6,MPI-ESM1-2-HR,ssp585,0.8583482571011103,22.44863581422902,17.39609555103742,27.50120192564253,64.32939781647563,20.51306736039959,29.874517209912906,4.11631128696796
2091-03-07,2091,3,7,MPI-ESM1-2-HR,ssp585,0.0,19.992235594369046,12.875898917776663,27.108574105351373,59.85806866421725,23.74794904264857,28.972661204853996,5.684944095507346
2091-03-08,2091,3,8,MPI-ESM1-2-HR,ssp585,0.0,18.40615284403819,10.591385037781784,26.22091397978571,53.52155335223089,25.33656766617572,27.40519638511783,5.689707023849905
2091-03-09,2091,3,9,MPI-ESM1-2-HR,ssp585,0.0,17.618654911895938,8.29529232171066,26.942028841946318,51.88658721590302,25.267045230852972,26.90683174468494,4.579045913258537
2091-03-10,2091,3,10,MPI-ESM1-2-HR,ssp585,0.0,18.433393367913276,11.557311411372973,25.309464151351204,60.157772293507726,24.087957686027153,28.2328208183914,2.486868221251691
2091-03-11,2091,3,11,MPI-ESM1-2-HR,ssp585,0.0,19.042666309127412,10.952085301133474,27.133219801272222,60.71056543152189,25.255551024590165,27.949220291688018,4.2509981217931525
2091-03-12,2091,3,12,MPI-ESM1-2-HR,ssp585,0.0,20.98598432697236,11.578038183326953,30.393917296362726,55.62765926090095,24.4830269243084,28.68817788165984,3.187631668288851
2091-03-13,2091,3,13,MPI-ESM1-2-HR,ssp585,0.0,23.639079676560385,16.61379811438057,30.664348564773338,59.80483102016761,23.82689949090676,29.50577542104252,3.2780626693058537
