date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2093-10-08,2093,10,8,EC-Earth3,ssp245,7.931227536994171,19.74328036282234,15.478890741066877,24.007657310610934,91.15412815281603,18.99083513383709,30.202141992187503,2.186998824604222
2093-10-09,2093,10,9,EC-Earth3,ssp245,21.041101136351706,19.513748152269063,16.433455236883134,22.59404273528221,91.55984893131777,16.739883948354255,30.151500609951334,2.0020109773333608
2093-10-10,2093,10,10,EC-Earth3,ssp245,13.772996766187372,19.308706881830624,15.17118767076505,23.446242268880233,93.89813953670647,17.260420605468752,30.065078190637806,2.7937189607672352
2093-10-11,2093,10,11,EC-Earth3,ssp245,10.745445838136995,19.584330641115972,15.482892379343859,23.68574605639518,92.3364976559832,17.481593127241293,30.07629740010246,1.733102808233167
2093-10-12,2093,10,12,EC-Earth3,ssp245,12.920128513646663,20.44457680957567,16.329621261846846,24.559528855287336,91.8367811109199,17.80221496461962,30.238959043609125,1.8301787949650665
2093-10-13,2093,10,13,EC-Earth3,ssp245,25.30963751411096,19.742166888127585,15.272268893549375,24.212051708450755,91.51656687585384,19.508495440573775,30.14430782850922,2.5512071698089764
2093-10-14,2093,10,14,EC-Earth3,ssp245,9.578606185167416,19.4616206268144,14.732403764568414,24.19082931768701,90.05507034551901,19.849367594934684,30.177847856365272,2.104225232952931
2093-10-15,2093,10,15,EC-Earth3,ssp245,15.653549624057336,20.193603915855554,15.540448698450328,24.846759133260782,90.64979077948898,19.356283358414448,30.000303289894983,2.7178957032375646
2093-10-16,2093,10,16,EC-Earth3,ssp245,12.231000059391144,20.396283992913272,15.738055019691368,25.054499791880147,89.16806605604829,20.84153328477203,30.063110016969777,3.406060831142905
2093-10-17,2093,10,17,EC-Earth3,ssp245,17.78855060425694,19.973878353931887,15.801231409291775,24.146525298571998,89.88485646899281,20.42565677670338,29.577893468237708,3.046939826402508
2093-10-18,2093,10,18,EC-Earth3,ssp245,8.857390297515714,19.22686507428281,14.288585125032041,24.16514702468624,89.23001115309084,20.011229203221056,29.818940769082992,3.1286487722657417
2093-10-19,2093,10,19,EC-Earth3,ssp245,9.056048740281678,19.51566842501283,15.398417221653029,23.63290528677854,90.36277570880829,18.195734136462605,30.117871063332483,3.0340407507015708
2093-10-20,2093,10,20,EC-Earth3,ssp245,8.39486524890192,19.11234461049567,15.568831880496521,22.655842998900724,90.91034219043503,16.75172145395748,30.132643027984123,2.4841318625569992
2093-10-21,2093,10,21,EC-Earth3,ssp245,11.016124152181456,19.33257963253503,15.863681213712454,22.80146837911973,91.85162553630892,16.209781779905228,29.970005936219263,2.041188937067334
2093-10-22,2093,10,22,EC-Earth3,ssp245,9.036036730041635,18.598013022167457,15.245279347570888,21.950746696764025,92.85000839650304,15.749855708087862,29.6614459128458,2.2728204583861134
2093-10-23,2093,10,23,EC-Earth3,ssp245,10.573542512739534,18.079227201534774,12.678293430349235,23.4801753143144,93.37538480498101,18.05617408267162,28.995429026319165,3.4981214661415807
2093-10-24,2093,10,24,EC-Earth3,ssp245,16.017465532345117,19.266906804986363,15.545149406057913,22.988687050407723,91.40554576102501,18.012266959368596,30.061997840356046,2.617198580601176
2093-10-25,2093,10,25,EC-Earth3,ssp245,10.525127678162983,18.784497603953234,14.71246094417053,22.85652609236256,90.02488466690146,17.8496437932249,30.07762364081711,2.348194522284419
2093-10-26,2093,10,26,EC-Earth3,ssp245,0.0,18.981188731375962,14.151200991771283,23.811190812574733,88.5421133823082,19.065005931416497,29.46998275646773,2.135429851344375
2093-10-27,2093,10,27,EC-Earth3,ssp245,0.0,20.156174523192046,15.193095789841637,25.11925325654246,88.54638642691523,21.22735849689421,29.565971004098362,2.5247643658372225
2093-10-28,2093,10,28,EC-Earth3,ssp245,11.825792635714665,20.370784972143976,16.668294671063887,24.07329311683532,87.64526563133698,19.0598889248207,30.01466641905738,1.8618714027717467
2093-10-29,2093,10,29,EC-Earth3,ssp245,31.724676966178617,20.48847509498807,15.744335637327124,25.232635397989263,91.76576641478826,19.389686478611683,30.159971234631147,2.6952935620083838
2093-10-30,2093,10,30,EC-Earth3,ssp245,20.575936557725072,20.51299188332482,16.52706098712861,24.498935953776066,90.78925873803311,19.46773920338115,30.0153464187372,1.41375104456
2093-10-31,2093,10,31,EC-Earth3,ssp245,12.997690028678932,20.249053021206908,16.517636892183255,23.980467482603334,89.36878412799106,20.537593332959787,29.745425822873976,1.3374499284504542
2093-11-01,2093,11,1,EC-Earth3,ssp245,9.504634536207332,19.49675986701676,15.31006366333677,23.683442896441708,91.43787100536575,18.962209294153435,29.933910567686993,1.0011131900255796
2093-11-02,2093,11,2,EC-Earth3,ssp245,21.38551267199829,19.446204080216894,15.390480816950586,23.501909166346504,92.54770710429209,17.39253900326588,29.980781989626028,1.3052266979478098
2093-11-03,2093,11,3,EC-Earth3,ssp245,45.04241499683408,19.4545420495539,16.462968403133562,22.446114028347015,91.22148069788197,15.965551318359378,30.009921088947237,1.2094860878147062
2093-11-04,2093,11,4,EC-Earth3,ssp245,20.26008907094842,18.763710297131173,14.723026529947939,22.80439573194162,91.34992209679443,17.86270815829918,29.65690607389857,1.8693069753751077
2093-11-05,2093,11,5,EC-Earth3,ssp245,6.915258242153241,18.351114808796556,13.574702261836174,23.12751768351906,89.11959651259126,19.78059135822234,28.943058619364763,1.6345161121399674
2093-11-06,2093,11,6,EC-Earth3,ssp245,4.357369226922633,18.35328455857243,13.182536374284943,23.524017900977654,89.23430887858072,20.053413749519724,29.014279389728483,1.4395969839043958
2093-11-07,2093,11,7,EC-Earth3,ssp245,6.284573145371053,19.59221818434087,15.02639993969862,24.15802325472808,89.35642329982069,17.645556330046105,29.920265692238733,1.1929949046484107
2093-11-08,2093,11,8,EC-Earth3,ssp245,0.9768250572960824,20.002564543843945,15.872962393005063,24.132191208802958,89.71389286895918,18.229463230020492,29.96283243308146,1.7316590195796526
2093-11-09,2093,11,9,EC-Earth3,ssp245,7.463656218539251,19.502003053758987,16.1680180117081,22.83599776804775,87.61224252669538,15.963974005827358,29.86921718910092,1.811014219711387
2093-11-10,2093,11,10,EC-Earth3,ssp245,25.935472108301568,19.145492370271963,15.583307051528372,22.70767101850668,91.82112513474428,17.88358821160989,30.136139590804305,1.7424472238196702
2093-11-11,2093,11,11,EC-Earth3,ssp245,3.969322099373294,18.89747768047731,14.914508990511893,22.880463713765817,87.2435751326097,18.653852254898823,29.456519108606564,1.881050921528717
2093-11-12,2093,11,12,EC-Earth3,ssp245,0.0,19.604520937393293,14.192308669793826,25.016745878959636,87.15775174000224,21.3796749671811,28.935363031506146,1.9849005937576292
2093-11-13,2093,11,13,EC-Earth3,ssp245,33.32366715872386,20.150393359908662,15.172031656901064,25.128732216423348,88.00288195167083,19.00434497470543,29.33490428887039,2.623419843736242
2093-11-14,2093,11,14,EC-Earth3,ssp245,42.04179380455466,20.403504818775637,16.85120969678537,23.955799940765903,91.51171841647457,16.18489300637167,30.08759179207224,2.6348894945259307
2093-11-15,2093,11,15,EC-Earth3,ssp245,27.603785765403114,19.395802382172157,15.99592722074584,22.795663202004377,91.49592686220596,15.146557261782789,29.945072734695188,2.3096504302624146
2093-11-16,2093,11,16,EC-Earth3,ssp245,21.0497016285653,19.51510810226693,15.545356692121354,23.48488702826163,91.09527629581305,16.685028765368852,30.139696034515882,2.0963946105352513
2093-11-17,2093,11,17,EC-Earth3,ssp245,4.417205524447633,20.019983243681718,14.892141940424375,25.14781687585385,89.60150234034805,18.75499686539447,29.424081603803792,1.7479939174130965
2093-11-18,2093,11,18,EC-Earth3,ssp245,0.16319258748644344,20.29353897845161,15.22720610404929,25.359854509530848,88.54139784515883,19.013879933241547,29.41628975409837,1.5317641600885026
2093-11-19,2093,11,19,EC-Earth3,ssp245,15.871881444740001,19.327156508815765,16.219959930253182,22.434361592277174,88.71745621311209,14.861320694319929,30.0598963034708,2.8255137172553053
2093-11-20,2093,11,20,EC-Earth3,ssp245,0.38468356926655434,17.248002416058338,13.312161204854018,21.18382928566857,88.64330725331125,16.753995119588883,29.228536172835557,5.558665265151061
2093-11-21,2093,11,21,EC-Earth3,ssp245,0.0,17.54861473542096,12.999743585638683,22.09749055455945,85.71712631475731,18.894627512647286,29.057411944480023,3.814634870310299
2093-11-22,2093,11,22,EC-Earth3,ssp245,0.0,18.057251376793054,13.593012141660285,22.52147743767079,86.14206774768934,17.097208817078638,29.226702788806353,3.8493157006352328
2093-11-23,2093,11,23,EC-Earth3,ssp245,0.0798833265524409,18.83134892364671,14.467291559938548,23.19541095671109,87.08530809579652,16.5446674876729,29.430174210745392,3.0863668423532786
2093-11-24,2093,11,24,EC-Earth3,ssp245,8.302694674367544,18.90689944074456,14.475618022647735,23.338196034249084,89.2339899448749,17.452117803054563,29.483459429431353,2.635945468652444
2093-11-25,2093,11,25,EC-Earth3,ssp245,4.662871214019165,17.87070159078298,11.677489634029223,24.0639003732817,90.07975944143827,19.629724024237962,29.29367581967213,1.8668916342688386
2093-11-26,2093,11,26,EC-Earth3,ssp245,12.800323312766238,19.69954767279288,15.892911383623657,23.506167785978082,87.80175860462293,17.336504299276385,29.702300990970798,2.8347803725570926
2093-11-27,2093,11,27,EC-Earth3,ssp245,0.0,18.738609505741998,14.711832248708612,22.76536941945229,87.80679396332287,19.081122039094517,29.1639393154457,4.490879647718752
2093-11-28,2093,11,28,EC-Earth3,ssp245,0.0,18.29621035049524,13.633375224129122,22.9590419748442,84.09801850032285,18.9995563692687,28.71652968269724,4.79027882299788
2093-11-29,2093,11,29,EC-Earth3,ssp245,0.0,17.838053118596335,12.98609655828426,22.690006176891245,86.82917869025891,18.545735194672133,28.411469723360657,3.933960257983599
2093-11-30,2093,11,30,EC-Earth3,ssp245,0.0,17.277069158501988,11.303247403837966,23.25089091316601,85.45434203434512,19.721988454149592,28.135253089779717,2.98937038906285
2093-12-01,2093,12,1,EC-Earth3,ssp245,0.0,18.015989610015392,11.300551851199646,24.731414694864267,81.16207581400221,21.16264715836322,27.99160452260502,1.895298064080744
2093-12-02,2093,12,2,EC-Earth3,ssp245,0.0,18.19389675119538,11.3066732104359,25.08112145929391,81.36406595198834,20.228672179975668,28.534086496221832,2.2485275841801546
2093-12-03,2093,12,3,EC-Earth3,ssp245,0.5548982763759311,17.964671050525123,14.366151803438804,21.563217813460575,84.75909461349737,16.891160715772287,29.06928526191086,4.330027679276596
2093-12-04,2093,12,4,EC-Earth3,ssp245,0.0,16.894417251003265,12.869386166431887,20.91945133730364,84.0319978474268,17.613876420818393,28.25457992923924,5.659496612236148
2093-12-05,2093,12,5,EC-Earth3,ssp245,0.0,16.26613986322791,11.908704813972873,20.62357958183916,83.79657094986712,18.400746965452104,27.759176496862192,6.454989654770315
2093-12-06,2093,12,6,EC-Earth3,ssp245,0.0,14.865818444757535,7.836022949218773,21.895591093803386,82.53299838206806,20.80970511414575,26.95724608094262,4.938642895286852
2093-12-07,2093,12,7,EC-Earth3,ssp245,0.0,15.522875909857433,8.636505193658236,22.409256798582675,83.25756669174778,20.064655205398306,27.500413673475922,3.884997518987604
2093-12-08,2093,12,8,EC-Earth3,ssp245,0.0,17.347132014707164,10.80074596300805,23.893518066406273,82.79668334794175,19.96820844246286,28.15188254354509,4.056121341517714
2093-12-09,2093,12,9,EC-Earth3,ssp245,6.33231217869878,18.233371155118707,13.263276213765819,23.203479270726632,83.74874494375428,19.302346473969006,28.79898598712859,2.806558770560176
2093-12-10,2093,12,10,EC-Earth3,ssp245,23.906144577643424,18.23929356642762,12.979495922984997,23.499114056363158,85.73935424304399,17.517392995965675,29.05298072970031,2.2280126529964597
2093-12-11,2093,12,11,EC-Earth3,ssp245,7.197490649023017,17.940274331348213,14.508080887924802,21.372462771889968,86.32475914460063,14.284103084976948,29.497940346439552,4.323173408299847
2093-12-12,2093,12,12,EC-Earth3,ssp245,0.4870455659478407,17.156187363921642,12.502470156143293,21.809911075446145,84.11696578896111,16.550975477074797,29.043279160796622,4.787240359301124
2093-12-13,2093,12,13,EC-Earth3,ssp245,0.6327927629410892,17.05627381371672,10.737114644702038,23.375414805594712,83.70992879398533,19.605908409643956,28.47690289606814,3.666424047751505
2093-12-14,2093,12,14,EC-Earth3,ssp245,0.29363943996613073,18.08233582543547,13.477414057163617,22.687266098606155,80.39972570033672,18.267317931128332,29.074905507172133,3.87046314458378
2093-12-15,2093,12,15,EC-Earth3,ssp245,0.0,17.587486959155164,12.210110256841299,22.96486199384181,80.12002184091371,18.485360588498978,28.386277532658816,3.9006059756044484
2093-12-16,2093,12,16,EC-Earth3,ssp245,0.0,17.420582822372378,10.949152611904479,23.892006362331394,79.34141419624369,19.518089343461835,27.807027841636785,3.3858672399989898
2093-12-17,2093,12,17,EC-Earth3,ssp245,0.0,17.73144437862878,10.892110922558082,24.570768162461604,76.07944209197831,20.266709376600925,27.91423587506404,1.9723049864742928
2093-12-18,2093,12,18,EC-Earth3,ssp245,2.4606084374741455,19.623785533800824,14.115027989455283,25.132535407061155,76.93113954471107,20.21516398885758,28.234160098616805,2.004728774555394
2093-12-19,2093,12,19,EC-Earth3,ssp245,11.41519674756488,20.343594643848213,15.621568923700075,25.065611859097533,81.2436395447111,19.6692029152792,28.832036262487197,1.3842433938563194
2093-12-20,2093,12,20,EC-Earth3,ssp245,7.722271247728743,19.505886790791518,14.320479829715275,24.691311595479014,83.90733946086279,18.510843264920595,29.06015243180072,1.5576992393191393
2093-12-21,2093,12,21,EC-Earth3,ssp245,17.420684950823176,19.46086302376838,14.570854879077038,24.350874170188717,83.02846531268678,18.07727854524206,29.11726553214652,1.4836190600212806
2093-12-22,2093,12,22,EC-Earth3,ssp245,25.95572330164494,20.0579757940574,15.068229867070125,25.047710547942305,85.14312106273213,19.10079349545338,29.246762541623976,1.0320775469795602
2093-12-23,2093,12,23,EC-Earth3,ssp245,26.28684335800468,19.43989778112195,14.748047108467835,24.1317729678962,83.91623654391596,17.574355082927767,29.238663478163424,1.7556344368418706
2093-12-24,2093,12,24,EC-Earth3,ssp245,5.805381377929913,18.537084760822257,13.841742743820465,23.232446622587968,80.82658803137274,18.260704226434427,29.12782082159324,2.6802311881643828
2093-12-25,2093,12,25,EC-Earth3,ssp245,6.693942664901069,18.754942580259584,14.154967828135694,23.354907159857433,81.43753835542606,18.528419869845035,29.31874353707736,2.440043273519297
2093-12-26,2093,12,26,EC-Earth3,ssp245,2.218186726495929,19.081341919612385,13.46360727112152,24.699061726220997,80.92504832783683,18.490261009541495,28.965962282274596,3.4301371795883595
2093-12-27,2093,12,27,EC-Earth3,ssp245,0.7869131144944419,20.604248113580113,15.29981142471399,25.908658954224325,78.21452923550632,18.524176071016903,29.346683635373978,5.174172323258197
2093-12-28,2093,12,28,EC-Earth3,ssp245,0.0,21.210067732347188,15.847437690776577,26.572676928577547,78.8093312998287,18.97952590131916,29.300000818071215,3.900944443999744
2093-12-29,2093,12,29,EC-Earth3,ssp245,2.1107522755971972,20.446109025465354,15.783487188620667,25.108720689784004,78.07989376881083,17.364729508997183,29.675861055968245,3.18287763439241
2093-12-30,2093,12,30,EC-Earth3,ssp245,0.9342229005939816,19.749227955302278,15.442085040983631,24.056386045028628,81.72812073087432,17.608553051357582,29.330838151575307,1.590950296876209
2093-12-31,2093,12,31,EC-Earth3,ssp245,2.1656646674735565,18.97940020118257,13.996341626109997,23.962456941865206,78.73441681575254,17.98677548668033,28.661347251216704,0.8655381424179495
2094-01-01,2094,1,1,EC-Earth3,ssp245,0.07126524477468191,19.16709164478742,13.863822461737984,24.470368498922067,77.78222068411405,17.859775370613473,28.961497164766904,2.6649040954360546
2094-01-02,2094,1,2,EC-Earth3,ssp245,0.0,19.40396575093923,13.64229402802683,25.165637974139795,74.90633584111114,19.181717470062758,28.662916271772545,2.1048152173151737
2094-01-03,2094,1,3,EC-Earth3,ssp245,0.03056610625595776,19.68171740255723,14.429150757503011,24.934271373644577,75.98126170674308,19.703475108062246,28.35590859855277,2.199345982139879
2094-01-04,2094,1,4,EC-Earth3,ssp245,0.9597894351082074,18.563932224961597,12.150505757983288,24.977347185312098,76.79776000976562,17.6241568647541,28.641161180840168,3.606791522333531
2094-01-05,2094,1,5,EC-Earth3,ssp245,0.07518316368107468,18.817209112448793,13.18194853568991,24.452469689207675,79.14271916457211,18.653067384413422,29.232354545017934,3.7252209668602445
2094-01-06,2094,1,6,EC-Earth3,ssp245,0.0,19.58884807649208,13.047890151393892,26.129797996979615,74.3339807479108,21.137786336930073,28.040265267994368,2.913889654347154
2094-01-07,2094,1,7,EC-Earth3,ssp245,0.0,17.382771876600945,9.548255194992338,25.217280386836176,72.4502124473697,19.731725381019473,27.379198064485145,2.752649721552114
2094-01-08,2094,1,8,EC-Earth3,ssp245,2.55533733546398,18.229924503180523,14.538686850292457,21.921162156068586,77.82867348259265,15.340895529424948,29.220042595735144,6.245514650813869
2094-01-09,2094,1,9,EC-Earth3,ssp245,0.7255234294924046,17.587940887284432,12.196531602202894,22.979345503009757,78.43556138335681,16.90134385325948,28.69503123238986,7.270210990488854
2094-01-10,2094,1,10,EC-Earth3,ssp245,1.7944381156264515,17.802078397156784,12.633659721332846,22.970480896996694,78.64269490059608,17.433833152695954,28.814888556608608,6.459816484503408
2094-01-11,2094,1,11,EC-Earth3,ssp245,6.0289976862640895,18.270128660775296,13.413970847208015,23.126293144851456,77.96851936715548,17.326176444832225,29.296764022476953,4.482039084199999
2094-01-12,2094,1,12,EC-Earth3,ssp245,1.8552706156548142,18.282854991141587,13.099241062852226,23.466465417413787,78.39027075428781,17.82963771132172,29.077700227330947,4.453093987345044
2094-01-13,2094,1,13,EC-Earth3,ssp245,2.8195534572272454,18.93508701011785,13.115505597891076,24.754650578733376,78.07978024508783,18.37549671650871,29.32940462666496,3.1959250429288937
2094-01-14,2094,1,14,EC-Earth3,ssp245,0.0,18.652261102395002,12.461722852362984,24.842822198919933,74.05748411084785,20.991274552542265,27.715584072425717,3.9639769017370674
2094-01-15,2094,1,15,EC-Earth3,ssp245,2.5221488811171113,18.73703793384992,13.21212374994666,24.261926269531273,72.59856314737289,18.678923322233604,28.49797549468494,5.924917525932437
2094-01-16,2094,1,16,EC-Earth3,ssp245,3.3560213763610323,18.975808799201697,13.786793759872376,24.16482500587007,76.26523018925567,18.051610181864756,29.295414814933398,4.145601824984524
2094-01-17,2094,1,17,EC-Earth3,ssp245,5.271201556907265,19.150941842501304,14.006297860901235,24.29559549633925,77.77948143964258,19.1627648581583,29.194193473040475,3.626103674779173
2094-01-18,2094,1,18,EC-Earth3,ssp245,0.9977382133747297,19.412516843034943,13.761126975804753,25.06390470911247,77.43103269149697,19.547157618788425,29.07940654456968,2.9694787231299395
2094-01-19,2094,1,19,EC-Earth3,ssp245,27.02875710855864,18.11046169260163,14.038225584603422,22.18270430434599,78.83165565865939,16.22243376504867,29.332799798283812,2.209734454181025
2094-01-20,2094,1,20,EC-Earth3,ssp245,2.9190787541695307,17.121607779414298,12.89348454709915,21.349731011729446,74.89443160927361,18.106159325371415,28.996278928662907,3.7170979807285667
2094-01-21,2094,1,21,EC-Earth3,ssp245,0.0,16.07549188332482,9.694542623217664,22.456451315958013,76.35612366889997,19.507002647124747,27.78579992155482,2.843668245878376
2094-01-22,2094,1,22,EC-Earth3,ssp245,0.0928638102598851,15.986057369044595,10.437804075147307,21.534318834315254,74.95915734963339,19.090156539766905,27.860889089715677,2.6091379441850173
2094-01-23,2094,1,23,EC-Earth3,ssp245,0.11184905362496778,16.15968120971015,9.516820755421813,22.80254166399849,73.14663179324624,21.55902629834785,26.915208989177767,1.6515835530119518
2094-01-24,2094,1,24,EC-Earth3,ssp245,0.0,16.43593032920298,9.257810565552447,23.61405476220972,73.38470450646238,21.08731502305328,27.067967016201333,2.684338976125248
2094-01-25,2094,1,25,EC-Earth3,ssp245,0.0,16.520791375832502,9.819157067804412,23.222425183572426,74.06620075663582,20.67813359054816,27.205630087730533,4.582084845975449
2094-01-26,2094,1,26,EC-Earth3,ssp245,0.08135664837653644,17.25108836022885,10.808970200168652,23.693218026916856,73.45606886233138,19.025163209208504,27.98899729764344,5.016630071108459
2094-01-27,2094,1,27,EC-Earth3,ssp245,0.0,18.237982477907295,11.700924299062951,24.77504482581969,74.85500477441674,20.831948934586322,28.322181233990783,3.7292422466590756
2094-01-28,2094,1,28,EC-Earth3,ssp245,0.10085267448645387,18.377410121563376,12.472953487875705,24.28185358099601,71.80341063952837,20.884123446305072,27.394227015560965,3.3041778965725928
2094-01-29,2094,1,29,EC-Earth3,ssp245,0.0,18.750520199635012,11.926389333589505,25.574649398053303,74.61787039334656,21.30916624775871,27.62369814132941,3.1832647909883596
2094-01-30,2094,1,30,EC-Earth3,ssp245,0.7789126655313982,18.751986210724066,12.601279403603165,24.902690016115972,71.90891578549245,20.424038169985916,28.62187804975666,3.6081951602560576
2094-01-31,2094,1,31,EC-Earth3,ssp245,0.0,19.67180402578554,13.302870853611704,26.04073553033216,71.23857529436957,21.764494350345796,28.47271956166752,2.9307237023212873
2094-02-01,2094,2,1,EC-Earth3,ssp245,1.2761632693343659,19.93395335713373,13.714701734865974,26.153219320995586,69.53275978630357,21.745779086353743,28.763635311539446,1.9929840095707627
2094-02-02,2094,2,2,EC-Earth3,ssp245,7.517204113442023,18.87294121413937,13.182198679772904,24.563668906623576,73.954339699667,17.95869679495389,29.163016420658302,2.6515152571631257
2094-02-03,2094,2,3,EC-Earth3,ssp245,2.186591979822327,18.715225369813034,13.744664326652174,23.685775073108797,74.38898626442163,18.320227021164193,29.559896926229513,2.6739581595353092
2094-02-04,2094,2,4,EC-Earth3,ssp245,0.0,18.573147199453576,12.275437051741827,24.870855679538103,73.19847853196774,21.249846465964396,28.908457506723877,2.518745190458871
2094-02-05,2094,2,5,EC-Earth3,ssp245,0.0189637419430628,18.547001639611103,12.451908699410884,24.6421042520492,71.11112813480565,20.92235744588883,28.809044305519986,3.737228917293861
2094-02-06,2094,2,6,EC-Earth3,ssp245,0.0,18.001220769830113,11.90663645593197,24.09582242705134,72.34501306085639,20.629000800461068,28.681891944159837,3.2217891867694957
2094-02-07,2094,2,7,EC-Earth3,ssp245,0.11810833552101299,18.52847079918035,12.33896330953298,24.71798595991293,69.56595995126526,22.792644371157785,28.18411749647797,2.1052836238360797
2094-02-08,2094,2,8,EC-Earth3,ssp245,0.3934024227449106,18.78712761884181,12.950271756531786,24.62396613782875,71.19456419397572,19.947877323738474,28.665731566982583,3.0834242515876644
2094-02-09,2094,2,9,EC-Earth3,ssp245,0.0,18.80854612256662,12.523945359193585,25.093135546074567,70.58543229233372,21.55976812403945,28.867970488601436,2.7735714847272863
2094-02-10,2094,2,10,EC-Earth3,ssp245,0.0,18.99487945056355,12.425389424308424,25.564382651073704,69.10963673409218,20.79469635630123,28.95981990906762,3.2948760387024594
2094-02-11,2094,2,11,EC-Earth3,ssp245,0.0,19.23490086956756,12.845243593643294,25.62454680562673,71.15349091076459,21.108381418897288,29.177404663486172,3.170467662029579
2094-02-12,2094,2,12,EC-Earth3,ssp245,0.0,18.24824255437801,11.896320013661224,24.600177769061666,70.98982067837741,21.555036251280743,28.65349354668289,2.9996842517227424
2094-02-13,2094,2,13,EC-Earth3,ssp245,0.0,18.304749435674974,11.568960121029736,25.040531079235,68.58825212489062,23.073178797387296,28.452498320632685,2.117828130722046
2094-02-14,2094,2,14,EC-Earth3,ssp245,0.7655725907438939,17.60208153229596,11.682965121243193,23.521205947959377,69.16754242110122,21.130594909868087,28.05636638383709,2.2269452256583127
2094-02-15,2094,2,15,EC-Earth3,ssp245,0.0,17.00519605959702,9.555906602202892,24.454500692398838,66.41623066553001,22.847534371798158,27.54641394082992,2.1639015948186153
2094-02-16,2094,2,16,EC-Earth3,ssp245,0.0,18.463691152770686,11.324164952345908,25.603199509584208,64.89713921051859,24.234128786180847,27.45664434394211,2.3668899770642886
2094-02-17,2094,2,17,EC-Earth3,ssp245,0.0,19.123131657167885,11.848804644808764,26.397463839171387,67.99333045000587,24.241870941662402,27.447035881467723,2.660293576495895
2094-02-18,2094,2,18,EC-Earth3,ssp245,0.0,19.62799579224302,12.662713623046898,26.59327796143915,65.65978628690125,22.98581648149334,28.149414459528693,2.526484670534811
2094-02-19,2094,2,19,EC-Earth3,ssp245,0.17242746262723574,19.94784819389304,13.252618741728591,26.643069974972278,67.1277005138293,22.45947929527408,28.93509977747183,2.039505305837412
2094-02-20,2094,2,20,EC-Earth3,ssp245,0.0,19.886745832266076,12.77556362464782,26.99791986851095,66.47607426044068,22.631563390112706,28.90740637807377,3.157152915912899
2094-02-21,2094,2,21,EC-Earth3,ssp245,15.889279005407799,19.354857131040834,13.358851431758051,25.3508543254248,66.29374540568702,20.295418532274592,29.69619048892162,3.2757884296563153
2094-02-22,2094,2,22,EC-Earth3,ssp245,10.922739462407884,18.936720784505233,13.78034271073474,24.09309418891951,71.29826250753767,20.45324827340548,29.48151174436476,3.1269156802547435
2094-02-23,2094,2,23,EC-Earth3,ssp245,3.2175384646044956,18.641510743521625,13.666683576406697,23.616330239551342,75.43777344917339,20.808473499935968,29.41167706679047,2.354177473672752
2094-02-24,2094,2,24,EC-Earth3,ssp245,0.3057547262213746,19.62472290706116,14.054297341935644,25.19513529793163,73.78460785078872,23.46769808529713,28.663263209208505,2.6624230009610534
2094-02-25,2094,2,25,EC-Earth3,ssp245,0.3824622241899917,19.5811107864797,14.189310442815087,24.97291229748337,73.44087298450575,23.253297276831454,28.313771311475413,3.031904384738109
2094-02-26,2094,2,26,EC-Earth3,ssp245,0.0,20.279386660049543,14.179738762860762,26.37905073322236,72.43599709265871,24.719715484118854,28.362715641009224,1.9892738933771685
2094-02-27,2094,2,27,EC-Earth3,ssp245,1.792026289975362,20.117458889653793,13.817860487640907,26.41705529051403,68.37000979230704,21.15310513255635,29.511881831134733,2.666477260693826
2094-02-28,2094,2,28,EC-Earth3,ssp245,3.156631109285642,20.51701987011187,14.725704739263172,26.30833033160436,71.75130971272787,22.724355891393444,29.83628997502562,2.1511969514231866
2094-03-01,2094,3,1,EC-Earth3,ssp245,0.0,19.3220820859482,12.757273589587625,25.88689525166498,69.47131443544816,22.501115879546617,28.928708299180332,2.930089699114607
2094-03-02,2094,3,2,EC-Earth3,ssp245,0.17549646127604993,20.03794058711153,14.929967728078063,25.145916948162167,68.06512576243917,20.120882685226693,29.832789248206968,2.708810507925482
2094-03-03,2094,3,3,EC-Earth3,ssp245,0.0,18.992141206668396,11.719423287813802,26.264849453285112,65.24007132274858,24.897253638896004,28.67283372022285,2.7825410457256714
2094-03-04,2094,3,4,EC-Earth3,ssp245,0.0,19.983084990287765,12.982153954010867,26.984019028293655,63.74936542615213,24.482100153688528,28.696584144467217,2.236188987565171
2094-03-05,2094,3,5,EC-Earth3,ssp245,1.3848911187435944,20.166965905695037,14.644958229273419,25.688987923710748,70.6442518390593,22.634429099961583,29.31422629034324,1.7633519517919405
2094-03-06,2094,3,6,EC-Earth3,ssp245,0.8734842154033268,20.155922544719115,15.352772597015903,24.959062820184453,73.70589784715996,18.119160423603997,29.95380910604508,2.040285359314882
2094-03-07,2094,3,7,EC-Earth3,ssp245,0.0,20.43040831518957,14.280447938012319,26.580368692366825,71.2342591415989,24.12509259893699,29.682439582799695,2.884007826528914
2094-03-08,2094,3,8,EC-Earth3,ssp245,0.4148416688472994,20.940527810685644,14.700768542680606,27.180295583589505,73.34723025462667,23.464945379738733,29.988620378137806,1.9376791148889259
2094-03-09,2094,3,9,EC-Earth3,ssp245,0.6309764813865557,21.44864115063612,15.40197910663211,27.495318036522395,68.88090602687149,21.652316361424184,30.132251352779203,2.180659670647376
