date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2098-03-13,2098,3,13,MRI-ESM2-0,ssp245,0.0,20.302692417499166,13.856164717543994,26.74923329170938,63.266626618598984,24.493670478995902,28.619970491803283,4.109888519745707
2098-03-14,2098,3,14,MRI-ESM2-0,ssp245,0.0,19.796114795455537,13.541272673059705,26.050956917851373,65.61619175978697,23.313327294121414,29.135901010181865,4.564271556875093
2098-03-15,2098,3,15,MRI-ESM2-0,ssp245,0.0,19.441305592021028,12.664635896943327,26.21797411975967,65.73761845156143,23.437620198834534,28.997298906570183,4.669578362032364
2098-03-16,2098,3,16,MRI-ESM2-0,ssp245,0.0,19.73547536714483,12.89277797344606,26.578172760843604,65.80532194877584,23.27212849161117,29.08508489850154,3.5996794413999127
2098-03-17,2098,3,17,MRI-ESM2-0,ssp245,0.0,20.866644420519577,14.515291708023845,27.21799413128631,66.59480539957681,21.979926267129866,29.512324943967727,2.047841108561865
2098-03-18,2098,3,18,MRI-ESM2-0,ssp245,0.5925790356666797,20.672666856109142,14.60362241984719,26.741701119845054,69.49176792499145,21.920713308465675,29.442630848168545,1.972614468121138
2098-03-19,2098,3,19,MRI-ESM2-0,ssp245,0.0,20.889571293064826,15.210817164019831,26.568325422109826,73.5508915635406,22.828820368532273,29.622279847592214,2.6874365780522913
2098-03-20,2098,3,20,MRI-ESM2-0,ssp245,0.0,21.525112364722105,14.585220653763258,28.46501541554604,67.34418641804346,25.052414638831966,28.875428901447233,2.1714677367705466
2098-03-21,2098,3,21,MRI-ESM2-0,ssp245,0.0,21.615995880293738,12.7456714067303,30.486294505635264,58.9056515094361,25.672864184170084,28.191014792520487,1.9126064047787361
2098-03-22,2098,3,22,MRI-ESM2-0,ssp245,0.0,22.68350243073346,16.00197687201163,29.365024987726283,61.93632596959182,22.650905667264347,29.55774251088627,1.9826220827675909
2098-03-23,2098,3,23,MRI-ESM2-0,ssp245,0.37932546595092403,20.320809352853935,15.687268099758818,24.95435227357627,72.35037923510609,18.780863623847335,30.044313065125515,2.457220985589783
2098-03-24,2098,3,24,MRI-ESM2-0,ssp245,0.29582770534869296,20.88747958824285,15.154768880208358,26.62020647226138,75.73968714312777,20.548388988857585,30.312808175909325,2.61648035570572
2098-03-25,2098,3,25,MRI-ESM2-0,ssp245,4.616353958158098,18.675230666197084,15.058238945632706,22.292219385032467,85.23565444529382,15.354433531314038,30.354445970479002,2.288967829584424
2098-03-26,2098,3,26,MRI-ESM2-0,ssp245,0.04015438328186989,17.834078495880316,11.718867634424116,23.949294360218175,74.78170292755294,21.449319044569673,29.68216813044314,5.720210127491769
2098-03-27,2098,3,27,MRI-ESM2-0,ssp245,0.0,17.618806499210233,8.663562778827293,26.574038712965354,66.9206450832346,23.986298086898053,28.410216100473875,3.9293835254314815
2098-03-28,2098,3,28,MRI-ESM2-0,ssp245,0.0,19.706827199133393,12.043688397850516,27.369966000416262,61.636974188799414,25.51067454213627,28.74600093653945,1.899386600718472
2098-03-29,2098,3,29,MRI-ESM2-0,ssp245,0.0,18.466531455451694,10.398854807035542,26.534215774953065,58.730556633954485,26.748112989882173,27.88578778336322,2.465394487797888
2098-03-30,2098,3,30,MRI-ESM2-0,ssp245,0.0,18.43342471930501,10.234533324528284,26.632317781708956,58.82213871856856,25.877700432248975,27.87823705654457,2.412255278050574
2098-03-31,2098,3,31,MRI-ESM2-0,ssp245,0.0,19.189467866824646,11.606339651639367,26.77257873868684,63.354397633036626,25.053840930776122,28.620090729059942,3.218761696841548
2098-04-01,2098,4,1,MRI-ESM2-0,ssp245,0.0,20.184741144232433,13.504069077121779,26.865405206732433,65.15337747042295,23.912342434042007,29.32288713338883,4.0821527079806295
2098-04-02,2098,4,2,MRI-ESM2-0,ssp245,0.0,19.58614101722595,12.088074630987473,27.084209237854356,65.17558463675076,24.531532593173672,28.907394203060967,3.6802027238522723
2098-04-03,2098,4,3,MRI-ESM2-0,ssp245,0.0,20.07218881409027,13.015976936048519,27.128400692132022,66.03474338719103,23.369781157146516,29.148366162909838,3.283422950838433
2098-04-04,2098,4,4,MRI-ESM2-0,ssp245,0.0,19.8446522530311,12.655416586620584,27.03390609657832,63.76325892880966,24.603975662781764,28.91580899558145,3.7735111270445945
2098-04-05,2098,4,5,MRI-ESM2-0,ssp245,0.0,20.589446587901318,13.733278601807998,27.44560139973961,65.11025379785423,23.14495672227203,29.317455910604505,2.870700883083656
2098-04-06,2098,4,6,MRI-ESM2-0,ssp245,0.8278806831737309,20.059063754055693,14.619131352992682,25.498991485762488,72.96328643632066,19.46563332959785,30.264795342917523,1.6737719722132862
2098-04-07,2098,4,7,MRI-ESM2-0,ssp245,2.36817347229321,18.8582604246713,14.286702707426167,23.429813472560216,80.61471795254067,18.310346681288422,30.437365804303276,1.592342929110501
2098-04-08,2098,4,8,MRI-ESM2-0,ssp245,2.2294786787347594,19.646958714886463,14.43356846877137,24.86032778213587,85.0756436123874,19.896721875000004,30.18740368532275,1.8233093863627952
2098-04-09,2098,4,9,MRI-ESM2-0,ssp245,4.093524415740651,19.421973790236535,14.148717227789895,24.695215177275465,86.33117167154948,20.364727429399334,29.99616578829406,1.4888367086160381
2098-04-10,2098,4,10,MRI-ESM2-0,ssp245,2.354690023377294,20.578346027311756,14.157113230554154,26.999575822340358,79.1237305604695,22.37021208696209,29.72453324154713,1.5272476927178804
2098-04-11,2098,4,11,MRI-ESM2-0,ssp245,2.8522738711679443,20.674676180146452,14.119550594475777,27.229806435173348,69.42107570627348,23.507717611744365,29.605321812564036,2.2414395144728365
2098-04-12,2098,4,12,MRI-ESM2-0,ssp245,0.2125041212955276,20.20361985170127,13.201424253703488,27.205812447970054,64.91178748125587,25.104233553726946,28.94644405097336,3.1418779847400433
2098-04-13,2098,4,13,MRI-ESM2-0,ssp245,0.16963892935042374,20.729574634989774,12.860648133324817,28.598523983147647,65.27303847849694,24.20462306768699,29.13715519499232,2.1671420420453846
2098-04-14,2098,4,14,MRI-ESM2-0,ssp245,1.8826961345573674,21.10763156244666,14.739973791570634,27.47528466396647,68.17589827574017,22.44895915487321,29.67009662685707,1.623203197463614
2098-04-15,2098,4,15,MRI-ESM2-0,ssp245,2.686263216071625,20.983384829661908,14.089557485111447,27.87718465836324,68.00170035440414,24.094506488537398,29.323586656314042,2.063378173796857
2098-04-16,2098,4,16,MRI-ESM2-0,ssp245,2.251446017800815,20.68545422163168,13.73734210905484,27.63355966369965,67.17944590250652,23.70765096055328,29.24765015048668,1.7641449912649685
2098-04-17,2098,4,17,MRI-ESM2-0,ssp245,1.7362072265164956,21.174012631275637,15.24001614930202,27.108039630827378,71.37788862217971,21.981963305263832,29.932476019787398,1.6051367990306167
2098-04-18,2098,4,18,MRI-ESM2-0,ssp245,2.162738763211967,21.822069912269487,15.193399297995668,28.45074402856047,74.15992098948995,22.69073957159324,30.08158060642931,1.6332761837485057
2098-04-19,2098,4,19,MRI-ESM2-0,ssp245,2.36148945844091,20.96877374701163,14.363091040439317,27.574480967704087,69.71893060402792,22.363263403720545,29.740446257044056,2.2943932032975995
2098-04-20,2098,4,20,MRI-ESM2-0,ssp245,1.5260474659983436,21.13673966204536,15.297134049212367,26.97634060552214,71.84220098276607,21.97990617475666,29.99065867699795,2.3017479617738985
2098-04-21,2098,4,21,MRI-ESM2-0,ssp245,1.9877337926968202,20.884936289969712,14.884839901116399,26.885037681704688,72.77625541478558,21.012283336802,29.94568338723105,1.7832881218748666
2098-04-22,2098,4,22,MRI-ESM2-0,ssp245,0.8239789016651692,20.35612586182977,15.495432769275125,25.21682012172347,77.84316670568916,20.040112555231815,30.555671513191598,2.0271300031839172
2098-04-23,2098,4,23,MRI-ESM2-0,ssp245,0.0,20.790327628714163,15.552610036714505,26.028055393239864,77.62642140206093,20.18552446769339,30.444579232838116,2.0688984003223356
2098-04-24,2098,4,24,MRI-ESM2-0,ssp245,0.45827147729797896,21.74734687179818,15.157230798273162,28.337476119578234,73.21787849801487,23.01625915727459,29.892190400870902,1.9146511632888046
2098-04-25,2098,4,25,MRI-ESM2-0,ssp245,1.8220480617334243,20.9441175450393,14.879295540898246,27.008952723435385,72.1011856162483,20.89282995645492,30.032497755507173,1.6270252375003418
2098-04-26,2098,4,26,MRI-ESM2-0,ssp245,1.2030644015004461,21.77610977256235,15.064286929271283,28.487936117870582,71.27447363848242,23.31738212090164,29.832214472336066,1.9309463018928068
2098-04-27,2098,4,27,MRI-ESM2-0,ssp245,1.9916798132204556,21.6537191088734,14.658970800514453,28.648459412621694,68.89874104984472,23.16855340996414,29.70554522124744,2.265816340680982
2098-04-28,2098,4,28,MRI-ESM2-0,ssp245,1.0148124105667269,20.737752345350945,13.489706470927278,27.985798219774612,65.13388261638704,24.276292786244877,29.221988868788422,3.0020548958595987
2098-04-29,2098,4,29,MRI-ESM2-0,ssp245,0.16998455231841347,20.027847440125537,12.407096387519234,27.648589987833013,63.25371436864301,24.412369388767935,28.9263514904585,3.00071901832122
2098-04-30,2098,4,30,MRI-ESM2-0,ssp245,0.08707300547059992,19.55927587623807,10.69265286805202,28.425908556661994,57.427761348870284,26.93986114241803,28.19242991803279,2.99612243579385
2098-05-01,2098,5,1,MRI-ESM2-0,ssp245,0.48661885955313705,20.414768640070033,11.932100123004206,28.89743165396604,63.67726885686155,25.64101161308914,28.70355215644211,2.082148811204837
2098-05-02,2098,5,2,MRI-ESM2-0,ssp245,0.02858735762975946,21.358166203733372,14.892329048198452,27.82399368703042,64.15392236761707,23.76352814581199,29.210759717597337,2.697299464804227
2098-05-03,2098,5,3,MRI-ESM2-0,ssp245,0.0,21.367707866397737,15.5332205350282,27.20219519776727,68.79699611142684,22.10773761366547,29.874271217021004,2.6857573595203337
2098-05-04,2098,5,4,MRI-ESM2-0,ssp245,11.860152365273384,20.532292000192133,16.085722276031017,24.97886339198047,75.45909185357432,20.956872151959526,30.048111193647543,1.840011483984567
2098-05-05,2098,5,5,MRI-ESM2-0,ssp245,5.660669788046449,21.16628317911119,15.0702063388512,27.262351514472357,79.75227852076128,22.001707869332737,29.791194664126536,1.4444207024704563
2098-05-06,2098,5,6,MRI-ESM2-0,ssp245,6.27554183879287,19.780422923604018,14.766018459966297,24.794811211257706,79.09932450258015,21.09105316982582,29.899396538806357,1.9486580976371555
2098-05-07,2098,5,7,MRI-ESM2-0,ssp245,6.613568074955436,19.32287404211495,14.399274215281359,24.246470366931376,86.61101027525187,20.12164334256532,30.226228994300715,2.047252126078788
2098-05-08,2098,5,8,MRI-ESM2-0,ssp245,4.952928125781969,19.672279299543227,14.1771497716018,25.167408827484653,82.6580417403758,21.122679314485143,29.88450462506404,1.753275441341713
2098-05-09,2098,5,9,MRI-ESM2-0,ssp245,7.318550328815692,19.233302782402685,14.398312661426337,24.06829757273525,84.8087923644019,20.40832284355789,29.807953706134736,1.7946471575179386
2098-05-10,2098,5,10,MRI-ESM2-0,ssp245,17.440032224613624,19.018953150347958,15.609500639034774,22.428405661661138,92.86432414237267,19.026278000928535,30.155526865074286,1.3933814223346814
2098-05-11,2098,5,11,MRI-ESM2-0,ssp245,20.354188025974832,19.275999375640392,16.204069610762488,22.34792797317924,92.89075069740171,19.173098627209274,30.709552609503074,1.285324011344076
2098-05-12,2098,5,12,MRI-ESM2-0,ssp245,19.50558266510851,18.92032417339056,15.719970102779223,22.120682413069954,92.38084924416464,19.94819190013448,30.0345293689165,2.105565004661435
2098-05-13,2098,5,13,MRI-ESM2-0,ssp245,4.218112928296637,19.312994351413103,14.459043975996863,24.16694772855834,86.94693756103516,22.234982303406763,29.701230872182382,1.9506475821218854
2098-05-14,2098,5,14,MRI-ESM2-0,ssp245,1.8705646780350047,19.332265785092236,13.899788011227825,24.76477107480578,85.54587396507054,21.63660730981045,29.856123387871413,1.356093551943211
2098-05-15,2098,5,15,MRI-ESM2-0,ssp245,9.375843866422894,19.847151025657467,15.389307641201356,24.304983237011207,83.16683305417254,21.73353895523822,30.153357004034323,1.0898514458390534
2098-05-16,2098,5,16,MRI-ESM2-0,ssp245,13.209784758414646,20.642728111392184,16.2117343589908,25.073716860911908,86.7058289324651,20.15681590275999,30.34979442398822,1.6210328034364458
2098-05-17,2098,5,17,MRI-ESM2-0,ssp245,20.364583798180348,19.773740407808255,15.348596691694441,24.198884123922063,90.34849048051677,20.988986608286375,30.339047071913424,1.616698603161046
2098-05-18,2098,5,18,MRI-ESM2-0,ssp245,20.898460601380126,19.597475545914467,14.556473095169508,24.638473327303217,88.89657163359428,22.23521227426998,29.984617046618855,2.28679597182352
2098-05-19,2098,5,19,MRI-ESM2-0,ssp245,9.88775832792286,19.381381242262233,13.303272585008987,25.4594915671427,85.87538088605704,23.805614975025616,29.538150566726436,3.2152036656447445
2098-05-20,2098,5,20,MRI-ESM2-0,ssp245,6.271722281092137,19.595064824005316,13.494050473072512,25.696075672920955,84.38809917012199,23.03206611328125,29.70989393410605,3.3175223472991275
2098-05-21,2098,5,21,MRI-ESM2-0,ssp245,10.046329054615049,20.735410329683255,14.789693930370582,26.681105883655675,85.64004412374861,23.57617665695441,29.74094955334273,2.386594459658763
2098-05-22,2098,5,22,MRI-ESM2-0,ssp245,8.67077353731042,20.988572484417713,15.020108482485936,26.957013639856577,85.59970192831071,23.815188713498976,29.59856182761271,2.0504775842030845
2098-05-23,2098,5,23,MRI-ESM2-0,ssp245,8.068832083696835,20.79827220478998,14.840050769243108,26.756511483948106,86.26696176997952,22.9449146196209,29.508161752369368,1.9418197316550168
2098-05-24,2098,5,24,MRI-ESM2-0,ssp245,10.897810370126953,20.578577660732606,14.787175312980299,26.369983510502074,86.68778378846216,21.9069175493084,29.967375024013837,1.5845944510131584
2098-05-25,2098,5,25,MRI-ESM2-0,ssp245,8.133361480946911,20.321980193925057,14.98247213728443,25.66146740522543,86.23958016484161,20.777246839779714,30.36487474065062,2.016457794793968
2098-05-26,2098,5,26,MRI-ESM2-0,ssp245,16.68588261990274,19.575044125416262,15.635225790055095,23.514857457895772,91.18793904455633,18.089669783395237,30.275870382940575,1.51238022085096
2098-05-27,2098,5,27,MRI-ESM2-0,ssp245,18.426121875918543,19.90047157162528,15.949111254749425,23.851828886772136,91.67898013422398,20.04528480324667,30.506139685258713,1.3351037854053935
2098-05-28,2098,5,28,MRI-ESM2-0,ssp245,11.743544152800421,20.269686072511124,15.773679539414726,24.765665089758393,90.74310990630603,20.108994203060966,30.439415226370393,1.5543904271933549
2098-05-29,2098,5,29,MRI-ESM2-0,ssp245,15.598933575827564,20.482973592789467,16.18746571358438,24.778504318487474,91.05866912675033,19.95896183001409,30.14003764088115,1.4997900913321907
2098-05-30,2098,5,30,MRI-ESM2-0,ssp245,27.873536790186755,20.287370592127758,16.59644395171621,23.978279889216214,93.76711514999306,19.443842599737447,30.17362465420082,1.4241341665142873
2098-05-31,2098,5,31,MRI-ESM2-0,ssp245,27.015261729171527,20.22325833013151,16.341643186475434,24.104872973499422,93.04790634405417,19.477929256851947,30.466635903880636,1.169543770493054
2098-06-01,2098,6,1,MRI-ESM2-0,ssp245,31.270410077737978,19.454812038400807,16.379412108040924,22.530213636387913,94.68057292667243,18.739522229604255,30.215565829918035,0.8150789275195429
2098-06-02,2098,6,2,MRI-ESM2-0,ssp245,24.77544130543705,19.322081252134584,16.25550573797176,22.388651763415748,94.97919543323621,18.52111376712987,30.13519895940062,0.7804281496610798
2098-06-03,2098,6,3,MRI-ESM2-0,ssp245,19.018271332606673,19.666656394083013,15.726249052787763,23.60706723739543,92.60302254932175,19.554948625608347,30.40900037301486,1.3721569991502607
2098-06-04,2098,6,4,MRI-ESM2-0,ssp245,20.503983023713847,19.774380609897992,15.917375641702975,23.631371236498914,92.54350018110433,19.21927116739242,30.099326645747954,1.5605127746290197
2098-06-05,2098,6,5,MRI-ESM2-0,ssp245,17.104894426636033,19.218841619439488,16.336581604337454,22.101098632812523,94.76238705160841,17.32218083616163,30.17242125864498,1.4248634733137537
2098-06-06,2098,6,6,MRI-ESM2-0,ssp245,5.610956462695584,19.36479218696638,15.230796171928386,23.49880938087007,89.71580522047365,18.61657435402792,30.070568487448774,2.0303674206707645
2098-06-07,2098,6,7,MRI-ESM2-0,ssp245,4.561468900647014,19.464958549457844,14.966929518069096,23.96300075510163,88.2647020934058,19.702990801901898,29.538708211129613,2.04892612350443
2098-06-08,2098,6,8,MRI-ESM2-0,ssp245,1.0051255120579001,20.08868731722808,15.000481177158067,25.176891789670872,86.62696692461525,19.019669706550975,29.877276961129613,1.6957642100547834
2098-06-09,2098,6,9,MRI-ESM2-0,ssp245,15.721567682769212,20.020730340676252,15.949704429751561,24.09175158224473,88.7036553888373,19.790654135982326,30.07028426933914,0.9858832642680309
2098-06-10,2098,6,10,MRI-ESM2-0,ssp245,23.622620464531614,19.88365538550207,16.085212649152602,23.682114297835575,92.14571851719923,19.99870772845159,30.022035486039965,1.3974779753085693
2098-06-11,2098,6,11,MRI-ESM2-0,ssp245,16.809815598926583,19.812711188311155,15.895973480724921,23.729448895897395,91.0650651441897,19.69984217069032,30.229814571593238,2.216123535333435
2098-06-12,2098,6,12,MRI-ESM2-0,ssp245,8.29599665432069,20.17296969721228,14.933262292413788,25.412688608638597,88.51982245940329,22.06704675413038,29.596940259989754,3.0073144175315814
2098-06-13,2098,6,13,MRI-ESM2-0,ssp245,4.0238102291115245,20.05873806645964,14.963669473616827,25.15379698706457,87.97030331137402,21.554758243148054,29.499674486104,3.2843619044361216
2098-06-14,2098,6,14,MRI-ESM2-0,ssp245,8.871241935269266,19.990309151404567,15.312466880923434,24.668144751376815,89.12830265232775,20.778763947233607,29.7103306784708,3.0222176306886097
2098-06-15,2098,6,15,MRI-ESM2-0,ssp245,13.723979623163823,19.993890881147564,15.574981756158238,24.412814848019146,89.91428408596684,20.26500450739626,29.943138103547646,2.9110412506457886
2098-06-16,2098,6,16,MRI-ESM2-0,ssp245,17.517490394902033,20.141327471290154,15.82623114247142,24.456403955344964,90.53077639386953,20.965663224417266,30.19701835777408,2.0656775789834114
2098-06-17,2098,6,17,MRI-ESM2-0,ssp245,10.462314029010471,20.71225832746331,15.101199524259329,26.323344646516418,87.42003664944342,22.212582686027154,29.74706534323771,2.1041968077258337
2098-06-18,2098,6,18,MRI-ESM2-0,ssp245,15.593498715459079,20.102818623527174,15.50654983937417,24.699069564068928,89.73259455779862,21.095695660700567,29.794188795146006,1.510164330565864
2098-06-19,2098,6,19,MRI-ESM2-0,ssp245,15.613131235033029,20.448546929698196,15.52552426864543,25.3715645878693,89.31584984617805,22.07693095543033,29.715559853675718,1.6524154104170252
2098-06-20,2098,6,20,MRI-ESM2-0,ssp245,14.880535412640844,20.750225196379805,15.754626064613241,25.74582899750258,88.71894657155856,22.063085948706455,29.848622484951335,1.8672232953577093
2098-06-21,2098,6,21,MRI-ESM2-0,ssp245,20.8898393742618,20.037527682611874,15.583793831913873,24.49125603014005,90.18824880631243,21.85878695008325,29.717040162333507,1.7754641686632333
2098-06-22,2098,6,22,MRI-ESM2-0,ssp245,11.746725964466812,20.449903877967067,14.910720641756344,25.989070938193752,87.97082598743543,22.02392078397157,29.55828468077613,1.8305297405993353
2098-06-23,2098,6,23,MRI-ESM2-0,ssp245,7.928456246211637,20.646893343899443,15.294519042968771,25.999283820814146,87.77949799084273,21.804572922003075,29.60340170498207,1.8046870453110158
2098-06-24,2098,6,24,MRI-ESM2-0,ssp245,8.068318022262366,20.008587513074218,15.50335433209531,24.513815691171473,88.72274004826781,20.440028248271005,29.688216734439035,1.9941648042918556
2098-06-25,2098,6,25,MRI-ESM2-0,ssp245,11.87284523239512,20.196215586844712,15.641324469561155,24.751103702399266,88.53678543841252,21.72793397556993,29.857531640625,1.9864869964578764
2098-06-26,2098,6,26,MRI-ESM2-0,ssp245,15.455918994991752,20.15010719507772,15.557511193113921,24.74271170194034,89.28959943427412,21.873084888896006,29.76612207671619,1.5178092978691142
2098-06-27,2098,6,27,MRI-ESM2-0,ssp245,19.128931897738184,20.260903847282723,15.798753315242934,24.723068720916604,89.26161727488368,21.61419311843622,29.844194022156767,1.3495987393165547
2098-06-28,2098,6,28,MRI-ESM2-0,ssp245,20.912244057160667,20.0783835489242,15.615850129674715,24.540925473072512,89.28129110701096,21.73126321481173,29.54992216156506,1.5028140069357032
2098-06-29,2098,6,29,MRI-ESM2-0,ssp245,23.20617984094825,19.99724681416498,15.644237480788956,24.350278994033918,89.88381290956924,21.942070809586323,29.872733102266906,1.5674137997496975
2098-06-30,2098,6,30,MRI-ESM2-0,ssp245,19.477673249746687,20.100247642642184,15.71603683721826,24.48444577409924,89.0070332594908,21.833667261942878,30.11902610463627,1.6848750993853707
2098-07-01,2098,7,1,MRI-ESM2-0,ssp245,22.077779035984737,20.16798782765542,16.15234114850156,24.18362133255424,90.53281965412076,20.93708024942367,30.08258778976691,1.1755035561942013
2098-07-02,2098,7,2,MRI-ESM2-0,ssp245,16.264067018465674,20.430198694448023,15.935532266585575,24.92486045295426,89.06887809044677,21.095778609278945,29.938580902599902,1.3721568428102089
2098-07-03,2098,7,3,MRI-ESM2-0,ssp245,11.725969514122506,20.407113230554156,15.592692123996779,25.22154450963757,87.93573018892215,21.440228661308915,29.86271037237449,1.6539661161235122
2098-07-04,2098,7,4,MRI-ESM2-0,ssp245,6.977995403004108,20.299612310023928,14.80004305813484,25.79919590350711,85.73261798796106,23.087669195056353,29.53291199731045,2.0260873192646462
2098-07-05,2098,7,5,MRI-ESM2-0,ssp245,14.812654988901292,20.000552384840358,15.553576760213904,24.44750716412656,87.89200658746104,21.354343815637808,29.7434988137167,2.2537095663977453
2098-07-06,2098,7,6,MRI-ESM2-0,ssp245,8.710471250987077,20.30129711380424,14.900591474022391,25.70200108595887,82.8557795957138,22.39734922515369,29.579976749807887,3.6576449154504664
2098-07-07,2098,7,7,MRI-ESM2-0,ssp245,0.0,20.103051090761635,15.351885419334893,24.85424261041029,78.5484589123335,20.277439993436218,29.665167965548154,3.687014987559918
2098-07-08,2098,7,8,MRI-ESM2-0,ssp245,3.9064078381834704,19.92943158592685,14.869898461513854,24.988964710339847,84.03096358502498,21.87382291079662,29.722065921170593,3.191249314553099
2098-07-09,2098,7,9,MRI-ESM2-0,ssp245,4.2770467542081345,19.93758311454067,14.424949837773246,25.45022606354596,82.36152919915205,22.26146984342982,29.491972702676744,2.704585922220365
2098-07-10,2098,7,10,MRI-ESM2-0,ssp245,4.852860908741589,20.04893592042352,14.916584686112557,25.181301996616742,81.93471781412761,21.943234596727713,29.3364036164831,2.68719240225078
2098-07-11,2098,7,11,MRI-ESM2-0,ssp245,3.056129628074829,19.9979975799394,15.701600521900637,24.294384965740285,85.0700659830062,18.899038944832224,29.79137064709273,3.3021408052392345
2098-07-12,2098,7,12,MRI-ESM2-0,ssp245,0.0,20.240869474150465,15.783146158854189,24.69857844785265,81.40423346347495,20.092663534195697,29.493625248142934,4.2707990271146175
2098-07-13,2098,7,13,MRI-ESM2-0,ssp245,0.09452283735955745,20.60886493953853,15.57853463595033,25.639193575499508,80.2484911308914,23.130001455238215,29.659975012807376,3.6156706640629173
2098-07-14,2098,7,14,MRI-ESM2-0,ssp245,0.17380330274568595,20.242560781676936,13.94716946961452,26.537968269723383,79.2836503826204,26.82181971055328,28.526237431160354,4.004257361094157
2098-07-15,2098,7,15,MRI-ESM2-0,ssp245,0.03169619888720889,20.440279667755316,14.216895831999254,26.66367967949541,76.83311112200627,25.13945892033812,28.531312682505124,4.367836178326216
2098-07-16,2098,7,16,MRI-ESM2-0,ssp245,0.13516106433807643,20.532728251472868,14.640629736061328,26.42482976861341,80.17794866509776,25.403558577740778,28.91451057729252,3.7474608212872282
2098-07-17,2098,7,17,MRI-ESM2-0,ssp245,0.06113617923578294,20.961356474662765,14.528741455078148,27.393981166485254,79.55365461339065,26.857249545338117,28.507066857710043,4.090875255605562
2098-07-18,2098,7,18,MRI-ESM2-0,ssp245,0.09212283225306385,20.51584852875259,14.069099534665325,26.962594020822685,76.18843966624776,26.842273285412404,28.14034985271517,3.512300847006626
2098-07-19,2098,7,19,MRI-ESM2-0,ssp245,0.31340803466040684,20.239458995047837,14.526968100292457,25.951933713819184,79.62394030628309,24.696594299116292,28.711311861232073,2.855020472260772
2098-07-20,2098,7,20,MRI-ESM2-0,ssp245,2.1062499101151575,20.0349325211322,13.927273342778797,26.14261154424951,83.09044342874829,24.455332545146007,29.069417803855018,3.034854909761356
2098-07-21,2098,7,21,MRI-ESM2-0,ssp245,12.882475754185045,19.960321878735506,15.236429583440083,24.684206502945717,86.9348749879931,22.41781977298924,29.822927732774076,2.9872891082138313
2098-07-22,2098,7,22,MRI-ESM2-0,ssp245,3.1655407554592143,20.43859803246672,14.274715469443755,26.602498439100945,83.43464981662771,24.416147475345802,29.601246482774076,3.20004215527102
2098-07-23,2098,7,23,MRI-ESM2-0,ssp245,2.2523895238113942,20.443682627860337,15.282198613067818,25.605148799041604,81.54481589729018,22.626506033875515,29.696566689613217,2.169833627554888
2098-07-24,2098,7,24,MRI-ESM2-0,ssp245,4.138257726072715,20.10908573338245,13.898869482155078,26.31928931064295,84.24448669933884,24.229101370389348,29.082334109246933,1.8311120551792
2098-07-25,2098,7,25,MRI-ESM2-0,ssp245,6.145478565948175,20.244115343771366,14.894209631414384,25.594029227501732,86.17700587204897,23.460864041688012,29.484937403944674,2.1162266900630597
2098-07-26,2098,7,26,MRI-ESM2-0,ssp245,3.761305081367981,20.14103113393317,14.04365171005168,26.23841055781466,83.98092088543,24.941136275294564,29.266732862128592,3.020661733189567
2098-07-27,2098,7,27,MRI-ESM2-0,ssp245,0.36854903290852653,19.993809167413787,15.038303796320037,24.949335383847785,83.27793563259104,20.851063085137042,29.449450051229505,4.108097959737309
2098-07-28,2098,7,28,MRI-ESM2-0,ssp245,0.013012065893071552,20.8500817137338,15.118238838904567,26.581922587410375,80.07667537334838,23.352478014536374,29.674972582607584,4.332849281081736
2098-07-29,2098,7,29,MRI-ESM2-0,ssp245,0.14989275554935524,21.053792551176166,15.001505267033833,27.106071830707844,77.45600882775146,24.604137424756658,28.90942938972849,3.60169540337526
2098-07-30,2098,7,30,MRI-ESM2-0,ssp245,0.050431469488282095,21.13133071315747,14.296082109962027,27.96656497475882,78.72208733897392,24.52570619396773,28.83542682345031,2.7023812695279146
2098-07-31,2098,7,31,MRI-ESM2-0,ssp245,4.550618851618444,20.634240222368103,14.866047243212115,26.402441206134757,81.41597531011196,23.447995586257687,29.12190408235143,1.854457479357068
2098-08-01,2098,8,1,MRI-ESM2-0,ssp245,11.24794686930712,19.789010870261293,14.980578880101627,24.597441026031017,88.26010569588084,23.217787014920596,29.352166900934943,1.181419788162565
2098-08-02,2098,8,2,MRI-ESM2-0,ssp245,15.514298943711111,19.56016872385163,15.527879125042713,23.592440145523845,90.05109092837475,20.608273374263575,29.84008343525871,1.5632487333537453
2098-08-03,2098,8,3,MRI-ESM2-0,ssp245,0.5913922893595271,20.36653369007217,14.045918849257195,26.68714186037827,83.25541407684159,25.361654128778174,29.09397924244365,3.2794203458587976
2098-08-04,2098,8,4,MRI-ESM2-0,ssp245,0.07559726926971409,20.598989417904736,14.671435646932656,26.526520342383904,79.39997976334368,25.223244736168034,28.734056485335557,3.053355172683632
2098-08-05,2098,8,5,MRI-ESM2-0,ssp245,1.4901202578540342,20.0591964971824,14.04847448797176,26.069916505240375,81.08521750194778,24.288188868788424,28.95899447201588,2.195287484288867
2098-08-06,2098,8,6,MRI-ESM2-0,ssp245,1.9053597195020524,20.155295516884415,14.734904871872887,25.575694666794764,84.73710082007236,22.304185422003073,29.571178999103488,2.5978340776891655
